"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"12000707","S","05/21/2012","RESI","254 Braeshire Dr","","Ballwin","169","76","$160,000","4","3 (3 0)","1,330","0.2700","46","BRKO"
"12010171","S","05/02/2012","RESI","520 Echo Hill Ct","Ballwin","Ballwin","169","11","$162,000","3","3 (2 1)","1,206","0.2600","34","CBG 11"
"12012003","S","05/07/2012","RESI","803 Brookvale Terr","Manchester","Ballwin","169","17","$162,500","3","2 (2 0)","1,374","0.2600","51","CBG 03"
"11045544","S","04/20/2012","RESI","515 Echo Hill Ct","Ballwin","Ballwin","169","198","$163,900","4","2 (2 0)","1,297","0.1900","35","CBG 24"
"12027687","S","06/28/2012","RESI","522 Red Bridge","Unincorporated","Ballwin","169","34","$165,000","5","3 (3 0)","1,260","0.2400","40","OWAI01"
"12006313","S","05/18/2012","RESI","932 Chestnut Ridge Rd.","Manchester","Manchester","169","60","$167,000","3","2 (2 0)","","0.1300","40","ASBA01"
"11031640","S","04/05/2012","RESI","324 Woodland Hill Ct","Manchester","Ballwin","169","213","$168,945","4","3 (2 1)","1,995","0.1700","32","ADJS01"
"12011245","S","04/24/2012","RESI","958 Woodside Village Lane","Manchester","Manchester","169","28","$170,000","3","2 (2 0)","1,130","0.1000","41","SLEC04"
"12027112","S","05/15/2012","RESI","1130 Hobbs Mill Dr","Manchester","Ballwin","169","0","$172,000","3","2 (2 0)","","0.1800","41","KWRC01"
"11048370","S","06/27/2012","RESI","329 Whitehall Dr","Manchester","Ballwin","169","265","$177,000","3","4 (3 1)","1,587","0.2230","49","WLRE01"
"12023423","S","05/29/2012","RESI","817 Windingpath Lane","Manchester","Manchester","169","11","$179,900","3","3 (3 0)","1,267","","","RMXP01"
"12013488","S","05/25/2012","RESI","319 Woodland Hill Ct","Manchester","Ballwin","169","30","$180,000","3","2 (2 0)","1,359","0.1700","32","PRUA05"
"12000207","S","06/05/2012","RESI","728 Ginger Wood Ct","Unincorporated","Ballwin","169","90","$180,000","3","3 (2 1)","1,478","0.1300","32","RMXP01"
"11053472","S","04/16/2012","RESI","175 Cascade Terrace Dr","Unincorporated","Ballwin","169","298","$180,000","3","3 (2 1)","1,518","0.1000","23","CBG 32"
"12012483","S","04/12/2012","RESI","1451 Greenfield Crossing","Unincorporated","Ballwin","169","40","$181,300","3","2 (2 0)","1,278","0.1400","31","WREA01"
"12011846","S","06/26/2012","RESI","709 Windingpath Lane","Manchester","Ballwin","169","109","$181,500","4","3 (2 1)","1,950","0.1990","41","ARKR01"
"12014707","S","06/08/2012","RESI","249 Valleyoak Ct","Unincorporated","Ballwin","169","43","$182,000","3","3 (2 1)","1,610","0.1800","38","KBOE01"
"12021973","S","06/22/2012","RESI","803 Posthorn Dr","Manchester","Ballwin","169","70","$183,000","3","3 (2 1)","1,541","0.3300","48","CBG 32"
"12011132","S","05/02/2012","RESI","164 Tortuna Dr","Unincorporated","Ballwin","169","64","$184,000","4","3 (3 0)","","0.2170","41","WSTC01"
"12008083","S","04/30/2012","RESI","408 Harvest Hill Ct","Ballwin","Ballwin","169","75","$185,900","3","2 (2 0)","1,307","0.1840","35","MADA01"
"12003452","S","05/14/2012","RESI","165 Tortuna","Unincorporated","Ballwin","169","47","$187,000","4","3 (3 0)","","","41","CBG 05"
"12000879","S","05/01/2012","RESI","552 Cherry Ridge Ct","Ballwin","Ballwin","169","84","$190,000","5","2 (2 0)","2,536","0.2010","41","CBG 03"
"12019446","S","05/25/2012","RESI","638 Cascade Lake Dr","Unincorporated","Ballwin","169","7","$191,000","4","3 (3 0)","1,288","0.1200","23","CBG 03"
"12008175","S","05/31/2012","RESI","1115 Shadowoak Dr","Unincorporated","Ballwin","169","77","$193,000","3","3 (3 0)","1,256","0.1900","34","KWRC01"
"12017009","S","06/01/2012","RESI","190 Cascade Terrace","Unincorporated","Ballwin","169","34","$194,000","3","4 (3 1)","1,480","0.1600","23","AVER01"
"12024257","S","06/15/2012","RESI","915 Glenmill","Manchester","Ballwin","169","31","$195,000","4","2 (2 0)","1,870","0.2100","45","RDKY02"
"11040378","S","05/30/2012","RESI","458 Oak Glen Dr","Unincorporated","Ballwin","169","406","$197,000","4","3 (2 1)","2,034","0.1600","30","RMXP01"
"12030340","S","06/27/2012","RESI","893 Braquewood Dr","Manchester","Manchester","169","2","$198,000","3","3 (3 0)","1,674","0.2200","43","CBG 11"
"12009491","S","04/12/2012","RESI","331 Bellezza Dr","Unincorporated","Manchester","169","4","$200,000","3","2 (2 0)","1,894","0.1960","46","CBG 15"
"11036923","S","05/02/2012","RESI","817 Pebblefield Terr","Manchester","Manchester","169","169","$200,900","4","3 (2 1)","1,976","0.1720","39","SLEC04"
"11044977","S","05/23/2012","RESI","2532 Saint Giles Rd","Unincorporated","Unincorporated","169","232","$203,000","3","2 (2 0)","1,498","0.4000","60","MCAR03"
"12001501","S","05/01/2012","RESI","1741 Stoney Terrace Dr","Unincorporated","Ballwin","169","106","$204,000","3","3 (2 1)","1,441","0.2430","26","RXSB01"
"12016366","S","05/15/2012","RESI","1005 Hazel Falls Dr","Manchester","Ballwin","169","54","$205,000","4","3 (2 1)","2,098","0.2700","46","KWRC01"
"12000658","S","04/05/2012","RESI","14 Hagers Mill Ct","Manchester","Ballwin","169","94","$209,900","4","3 (2 1)","1,989","0.1720","44","KWRC01"
"12025126","S","06/06/2012","RESI","1520 Ploma Dr","Manchester","Ballwin","169","18","$212,000","3","2 (2 0)","1,308","0.2500","43","SLEC04"
"12009561","S","04/11/2012","RESI","812 Dinard Dr","Manchester","Manchester","169","29","$213,050","3","3 (2 1)","1,706","0.2500","47","SLEC04"
"12008529","S","06/01/2012","RESI","1324 Red Oak Plantation Dr","Unincorporated","Ballwin","169","72","$213,500","3","4 (3 1)","2,009","0.2300","28","KWRC01"
"12013383","S","05/21/2012","RESI","1684 Carman Rd","Manchester","Ballwin","169","53","$217,000","3","3 (3 0)","1,597","0.3800","40","CBG 32"
"12004815","S","04/09/2012","RESI","436 Johanna Place Dr","Unincorporated","St Louis","169","39","$218,000","3","4 (2 2)","1,758","0.3600","25","PRUA02"
"12018367","S","05/14/2012","RESI","818 Dinard Dr","Manchester","Manchester","169","6","$219,600","3","3 (2 1)","1,676","0.2600","47","CBG 11"
"12011549","S","05/25/2012","RESI","1048 Oak Glen  Cir","Unincorporated","Ballwin","169","43","$220,000","3","3 (2 1)","2,021","0.2000","31","PRAD02"
"12019435","S","06/29/2012","RESI","1676 Blakefield Terr","Manchester","Ballwin","169","11","$223,500","3","3 (2 1)","1,774","0.1610","29","CBG 15"
"12026778","S","06/08/2012","RESI","1155 Hollyberry Dr","Unincorporated","Ballwin","169","12","$225,000","3","3 (3 0)","1,759","0.1800","40","SLEC09"
"12011144","S","06/08/2012","RESI","13263 Gateroyal Dr","Des Peres","Des Peres","169","88","$226,000","4","3 (3 0)","1,852","0.2500","41","RDKY02"
"12017953","S","06/08/2012","RESI","1403 Mont Dore Dr","Manchester","Ballwin","169","75","$228,000","4","3 (3 0)","2,303","0.2700","47","CBPR01"
"12011249","S","05/04/2012","RESI","1672 Blakefield Terr","Manchester","Ballwin","169","56","$230,000","3","3 (2 1)","1,780","0.1600","39","FKRG01"
"12012135","S","05/04/2012","RESI","936 Dorne ","Manchester","St Louis","169","24","$233,000","3","3 (2 1)","","","31","REGO01"
"12004522","S","04/18/2012","RESI","349 Emmanuel Ct","Valley Park","Valley Park","169","28","$233,500","4","3 (2 1)","1,968","0.1500","24","CBG 15"
"12020835","S","06/12/2012","RESI","724 Spring Blossom Ct","Unincorporated","Ballwin","169","63","$236,500","4","4 (3 1)","2,074","0.2700","31","RMXR04"
"12024320","S","06/08/2012","RESI","1471 Westbrooke Meadows Lane","Unincorporated","Ballwin","169","9","$239,000","4","3 (2 1)","2,051","0.1900","32","SLEC01"
"11056486","S","04/26/2012","RESI","2512 Hidden Meadow Lane","Unincorporated","Ballwin","169","289","$239,000","4","3 (2 1)","1,738","0.1800","27","MADA01"
"12022628","S","05/29/2012","RESI","404 Harvest Hill Ct","Ballwin","Ballwin","169","37","$239,900","3","3 (2 1)","","0.3200","35","ALRO01"
"12023142","S","06/11/2012","RESI","1223 Dunloe Rd","Unincorporated","Ballwin","169","13","$240,000","4","3 (2 1)","2,128","0.3500","40","DIEL01"
"12013664","S","04/24/2012","RESI","1798 SPRING VIEW TERRACE  Ct","Unincorporated","Ballwin","169","9","$241,000","4","4 (3 1)","2,026","0.1700","22","CHIG01"
"12017692","S","05/03/2012","RESI","1415 Westbrooke Meadows","Unincorporated","Ballwin","169","12","$242,500","3","2 (2 0)","1,740","0.1800","34","CBG 05"
"12014818","S","05/22/2012","RESI","2575 Barrett Place Dr","Unincorporated","Ballwin","169","69","$244,000","3","3 (2 1)","1,712","0.1400","27","CBG 25"
"12019463","S","05/31/2012","RESI","13271 Bonroyal","Des Peres","St Louis","169","41","$245,000","3","2 (2 0)","2,050","0.3000","1978","PRAD01"
"11051817","S","05/21/2012","RESI","1568 Hanna Rd","Valley Park","Valley Park","169","103","$247,000","4","3 (2 1)","1,944","0.1500","24","KWRC01"
"12011104","S","04/27/2012","RESI","2759 Diamond Ridge","Des Peres","St Louis","169","62","$249,000","4","2 (2 0)","2,088","0.3800","43","CBG 24"
"12005976","S","06/28/2012","RESI","317 Carr Manor  Ct","Unincorporated","Ballwin","169","93","$250,000","3","3 (3 0)","1,575","0.1600","15","WLBR"
"12016270","S","05/18/2012","RESI","1421 Cedar Bluff","Unincorporated","Ballwin","169","12","$255,000","4","3 (3 0)","1,716","0.2200","34","CBG 11"
"12005293","S","04/26/2012","RESI","1230 Wood Station","Manchester","Ballwin","169","52","$255,000","4","4 (3 1)","1,976","0.3200","39","REGO01"
"12025068","S","06/13/2012","RESI","1433 Kentbrooke","Unincorporated","Ballwin","169","52","$259,900","4","3 (2 1)","2,121","0.2000","32","REGO01"
"12025237","S","05/29/2012","RESI","866 Pheasant Woods Dr","Manchester","Ballwin","169","93","$265,000","4","3 (2 1)","2,062","0.1800","27","CBG 05"
"12015832","S","05/17/2012","RESI","1815 Waterford Ridge Dr","Unincorporated","Ballwin","169","259","$265,000","4","3 (2 1)","2,531","0.3000","38","MADA01"
"12005902","S","06/18/2012","RESI","1105 Carman Rd","Unincorporated","Ballwin","169","82","$270,000","3","3 (2 1)","2,500","2.0000","146","BYSE01"
"12001475","S","04/20/2012","RESI","625 Brook Meadow","Unincorporated","Ballwin","169","70","$270,000","4","3 (2 1)","2,278","0.1800","13","RMXP01"
"11040081","S","05/16/2012","RESI","2440 Camberwell Ct","Des Peres","Des Peres","169","205","$275,000","4","4 (2 2)","2,359","0.5250","42","KWRC01"
"11042053","S","04/20/2012","RESI","1049 Dougherty Lake Estates Dr","Valley Park","St Louis","169","169","$280,000","4","4 (3 1)","2,694","","24","SWEG01"
"11044665","S","04/19/2012","RESI","2447 Camberwell Ct","Des Peres","Des Peres","169","200","$281,000","4","3 (2 1)","2,376","","42","PRUA05"
"12016324","S","05/15/2012","RESI","663 Fox Hill Estates Dr","Manchester","Manchester","169","34","$285,000","4","4 (3 1)","2,259","0.1600","22","CBG 32"
"12010164","S","05/22/2012","RESI","1609 Woodside View Lane","Unincorporated","Ballwin","169","63","$285,000","3","3 (3 0)","2,406","0.3000","35","SLEC04"
"11058288","S","05/21/2012","RESI","725 Juniper Glen Ct","Unincorporated","Ballwin","169","132","$302,000","4","4 (3 1)","2,538","0.2100","29","SLEC09"
"12019818","S","06/07/2012","RESI","238 Arbor Trails Dr","Unincorporated","Ballwin","169","60","$302,500","4","3 (2 1)","3,064","0.1700","14","RMXP01"
"11054438","S","04/27/2012","RESI","1068 Dougherty Lake Estates Dr","Valley Park","St Louis","169","107","$304,000","3","3 (2 1)","2,440","0.1400","23","SHAW"
"12010904","S","04/02/2012","RESI","750 Stone Canyon Dr","Manchester","Manchester","169","14","$304,900","4","3 (2 1)","2,157","0.2400","40","SLEC04"
"12013266","S","05/14/2012","RESI","856 Plymouth Rock DR","Des Peres","Des Peres","169","67","$305,000","4","3 (2 1)","2,669","0.3500","39","CBG 24"
"11045024","S","06/11/2012","RESI","2417 Fairoyal Dr","Des Peres","Des Peres","169","248","$305,000","4","4 (3 1)","2,768","0.2700","36","CART01"
"12008802","S","06/04/2012","RESI","447 Redwood Forest  Dr","Unincorporated","Ballwin","169","65","$310,000","4","3 (2 1)","2,480","0.3500","32","MCAR03"
"12011119","S","04/13/2012","RESI","601 Arbor Glen Ct","Unincorporated","Ballwin","169","7","$315,000","3","3 (3 0)","2,092","","30","CBG 11"
"12008364","S","05/25/2012","RESI","628 Westledge Ct","Des Peres","Des Peres","169","79","$332,000","3","4 (2 2)","2,392","0.2700","27","PRUA02"
"12019424","S","05/29/2012","RESI","1439 Dietrich Oaks Dr","Unincorporated","Manchester","169","57","$335,000","4","4 (3 1)","2,315","0.5100","35","SLEC04"
"12005481","S","06/01/2012","RESI","12892 Whitehorse Lane","Des Peres","Des Peres","169","60","$337,500","4","3 (2 1)","2,315","0.5430","48","MADA01"
"12008202","S","04/13/2012","RESI","13124 Huntercreek Ridge","Des Peres","Des Peres","169","28","$340,750","4","4 (3 1)","2,548","","43","CBG 15"
"12024002","S","06/07/2012","RESI","1437 Red Oak Plantation Dr #45 ","","Ballwin","169","27","$345,000","4","3 (2 1)","2,800","0.1700","","CBG 50"
"11054945","S","04/10/2012","RESI","309 Galloway Oaks Dr","Unincorporated","Ballwin","169","73","$350,000","4","4 (3 1)","2,696","0.2700","24","CBG 03"
"11050708","S","04/05/2012","RESI","1457 Red Oak Plantation Dr #40 ","","Ballwin","169","127","$359,900","4","3 (2 1)","3,100","0.1910","0","CBG 50"
"12007585","S","04/30/2012","RESI","1843 Dougherty Terrace Dr","Unincorporated","Ballwin","169","39","$360,000","4","3 (2 1)","2,364","0.2900","40","SLEC04"
"11051084","S","04/25/2012","RESI","1839 Stone Canyon Cir","Manchester","Ballwin","169","96","$360,000","4","4 (3 1)","2,913","0.2740","34","KWRC01"
"12009102","S","04/27/2012","RESI","1449 Redwood Forest Drive","Unincorporated","Ballwin","169","62","$362,500","4","4 (3 1)","2,566","","34","SWEG01"
"12017034","S","06/29/2012","RESI","316 Carr Manor Ct","Unincorporated","Ballwin","169","65","$365,000","4","4 (3 1)","3,228","0.1700","16","SLEC04"
"12010239","S","05/03/2012","RESI","622 Arbor Haven Dr","Unincorporated","Ballwin","169","4","$370,000","5","4 (3 1)","2,766","0.2500","27","KWRC01"
"12009650","S","06/20/2012","RESI","383 Dietrich Rd","Unincorporated","Ballwin","169","120","$375,000","4","4 (3 1)","2,598","0.4400","28","CBG 32"
"12012822","S","04/17/2012","RESI","736 Carman Meadows","Manchester","Ballwin","169","26","$379,000","4","3 (2 1)","2,767","0.2500","31","MADA01"
"12017781","S","06/20/2012","RESI","724 Carman Meadows Dr","Manchester","Manchester","169","15","$383,000","4","3 (2 1)","","0.2500","31","CBG 11"
"12002695","S","04/04/2012","RESI","445 Mark Wesley Lane","Ballwin","Ballwin","169","61","$395,000","4","3 (2 1)","3,188","0.2400","25","SLEC04"
"12017301","S","04/27/2012","RESI","774 Whispering Meadows","Manchester","Manchester","169","15","$399,000","4","4 (3 1)","2,720","0.2700","30","MADA01"
"12011296","S","05/09/2012","RESI","12852 Crab Thicket Lane","Des Peres","St Louis","169","75","$400,000","5","3 (2 1)","2,283","0.3500","45","REGO01"
"12018560","S","05/31/2012","RESI","1438 Dietrich Oaks Dr","Unincorporated","Ballwin","169","29","$417,500","3","3 (2 1)","3,294","0.5100","35","SLEC04"
"12005928","S","05/04/2012","RESI","643 Carman Meadows Dr","Unincorporated","Ballwin","169","94","$429,500","4","5 (3 2)","3,506","0.2500","28","SLEC04"
"11045922","S","05/01/2012","RESI","1508 Dietrich Ridge Dr","Unincorporated","Ballwin","169","194","$439,000","4","5 (3 2)","3,437","0.3900","28","CBG 15"
"12026295","S","04/30/2012","RESI","1532 Dietrich Ridge Dr","Unincorporated","Ballwin","169","0","$470,000","3","4 (2 2)","3,265","0.6300","26","JONM01"
"12009358","S","06/25/2012","RESI","474 Pine Hollow  Ct","Ballwin","Ballwin","169","99","$480,000","5","6 (5 1)","3,960","0.5200","19","MANN01"
"11022562","S","06/25/2012","RESI","1715 Carman Ridge Ct","Unincorporated","Ballwin","169","326","$480,000","4","4 (3 1)","4,586","0.3400","16","CBG 15"
"11036390","S","04/16/2012","RESI","8 Bellerosa","Des Peres","Des Peres","169","177","$640,000","5","7 (6 1)","6,143","0.3400","14","CBG 11"
"11032720","S","05/24/2012","RESI","1503 Carman Rd","Unincorporated","St Louis","169","310","$680,000","5","6 (4 2)","","0.8000","21","MCAR03"
"12025669","S","06/29/2012","RESI","256 Dietrich Rd","","Unincorporated","169","7","$737,500","3","3 (2 1)","2,780","5.5000","30","CBPR01"
"11022974","S","05/18/2012","RESI","65 Pharoah Dr","Valley Park","Valley Park","181","385","$49,900","2","1 (1 0)","972","0.0920","68","CBG 27"
"12016162","S","06/22/2012","RESI","775 Crescent Woods Dr","Valley Park","Valley Park","181","65","$84,100","3","1 (1 0)","1,053","0.1700","35","CBG 06"
"12018793","S","05/30/2012","RESI","421 Leonard Ave","Valley Park","St Louis","181","34","$88,900","2","1 (1 0)","1,184","0.0000","1960","REGO01"
"12006052","S","06/07/2012","RESI","5 Wynstay Ave","Valley Park","Valley Park","181","26","$101,500","4","3 (3 0)","1,568","0.3700","39","REGO01"
"12023177","S","06/12/2012","RESI","13020 Big Bend","Unincorporated","St Louis","181","26","$103,999","4","5 (4 1)","1,750","0.5800","59","DNAR01"
"12017325","S","05/18/2012","RESI","145 Wynstay Ave","Valley Park","Valley Park","181","12","$140,000","3","3 (2 1)","1,286","0.1300","24","CBG 06"
"12012274","S","04/27/2012","RESI","1504 Westwind Estates","Valley Park","Valley Park","181","12","$140,000","3","3 (2 1)","1,444","0.1100","15","RMBC03"
"12022434","S","06/12/2012","RESI","320 Wynstay Ave","Valley Park","Valley Park","181","210","$145,000","3","2 (2 0)","1,208","0.1700","22","AMRH01"
"12002930","S","05/25/2012","RESI","162 Rutherglen","Valley Park","Valley Park","181","95","$152,000","3","2 (2 0)","","","","RXSB01"
"12027648","S","06/29/2012","RESI","964 Wynstay Cir","Valley Park","Valley Park","181","31","$167,000","3","3 (3 0)","","0.1200","25","CBG 05"
"12019701","S","06/29/2012","RESI","116 Bracadale Ave","Valley Park","Valley Park","181","88","$167,000","4","3 (2 1)","1,194","0.1400","25","KWRC01"
"12011550","S","04/17/2012","RESI","477 Seton Hall Ct","Valley Park","Valley Park","181","7","$185,000","3","2 (2 0)","1,390","0.1500","25","CBG 11"
"12018673","S","05/22/2012","RESI","771 Eastwind Ct","Valley Park","Valley Park","181","8","$193,000","3","3 (2 1)","1,450","0.2000","23","SLEC09"
"11022044","S","05/14/2012","RESI","1280 Hanna Rd","Unincorporated","Ballwin","181","350","$213,000","3","3 (2 1)","1,500","1.0000","32","PRUA05"
"12017835","S","04/27/2012","RESI","26 Big Bend Station Ct","Manchester","Valley Park","181","5","$237,000","4","3 (2 1)","1,992","0.2200","26","CBG 11"
"12005482","S","06/14/2012","RESI","1006 Big Bend Station Dr","Manchester","Manchester","181","47","$258,000","4","3 (2 1)","2,166","0.1980","25","MADA01"
"12012553","S","06/08/2012","RESI","208 Crescent Knolls Ct","Valley Park","Valley Park","181","60","$340,000","4","4 (3 1)","3,500","0.2400","11","CBG 24"
"12023721","S","05/18/2012","RESI","350 Reardon","Kirkwood","St Louis","196","8","$27,000","2","1 (1 0)","816","0.1900","66","MRKR"
