"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15025802","S","08/28/2015","RESI","231 Ramsey Lane","Ballwin","Ballwin","348","82","$74,550","3","1 (1 0)","925","0.4590","62","GLDR01"
"15024365","S","07/29/2015","RESI","69 Vesper","Ellisville","Ellisville","348","74","$90,000","3","1 (1 0)","980","0.5600","63","RNST01"
"15039878","S","07/10/2015","RESI","127 Applegate","Ballwin","Ballwin","348","0","$94,000","2","1 (1 0)","","0.4730","62","RXSB01"
"15018034","S","07/27/2015","RESI","157 Ries Rd","Ballwin","Ballwin","348","95","$108,675","3","1 (1 0)","1,446","1.0100","63","GLDR01"
"15028689","S","07/17/2015","RESI","36 Reinke","Ellisville","Ellisville","348","151","$115,000","3","2 (1 1)","1,120","0.2900","54","CBG 06"
"14060863","S","07/02/2015","RESI","283 Ramsey","Ballwin","Ballwin","348","212","$115,000","3","1 (1 0)","1,008","0.3550","58","WBRS01"
"15021422","S","08/07/2015","RESI","916 Center Ct","Ballwin","Ballwin","348","64","$128,000","3","1 (1 0)","1,021","0.4970","64","RXSB01"
"15031222","S","07/03/2015","RESI","338 New Ballwin","Ballwin","Ballwin","348","3","$135,500","3","2 (2 0)","1,478","0.1800","44","INFP01"
"15045351","S","09/14/2015","RESI","200 Flesher","Ellisville","Ellisville","348","3","$136,000","3","2 (1 1)","1,092","0.4780","55","KWRC01"
"15004915","S","07/09/2015","RESI","210 Hillsdale","Ballwin","Ballwin","348","41","$138,750","3","1 (1 0)","1,205","0.4590","64","KWRC01"
"15019185","S","07/16/2015","RESI","43 Devore Dr","Ellisville","Ellisville","348","44","$139,000","2","1 (1 0)","980","0.4470","64","MADA01"
"15030845","S","07/02/2015","RESI","229 Ries Rd","Ballwin","Ballwin","348","4","$139,900","3","1 (1 0)","1,267","0.4730","89","TWAR01"
"15027778","S","07/10/2015","RESI","31 East Meadow","Ellisville","Ellisville","348","1","$142,500","4","2 (2 0)","","0.5020","60","STRA01"
"14044954","S","07/16/2015","RESI","928 Crestland Dr","Ballwin","Ballwin","348","299","$144,000","3","1 (1 0)","1,073","0.4590","61","CBG 04"
"15020390","S","07/01/2015","RESI","628 Dennison Dr","Ballwin","Ballwin","348","6","$145,000","3","1 (1 0)","925","0.4440","60","SHAW"
"15033008","S","08/19/2015","RESI","255 Sunset Dr","Ballwin","Ballwin","348","28","$146,000","3","1 (1 0)","1,073","0.5200","61","BHAL05"
"15032915","S","07/15/2015","RESI","1212 Field Ave","Ellisville","Ellisville","348","2","$148,500","3","1 (1 0)","1,147","0.8660","67","RMXP01"
"15028161","S","09/03/2015","RESI","241 West Skyline","Ballwin","Ballwin","348","83","$150,000","2","1 (1 0)","925","0.5280","58","RMXR01"
"15041519","S","08/21/2015","RESI","260 Sunset Dr","Ballwin","Ballwin","348","2","$154,180","3","2 (1 1)","1,309","0.4780","62","ADJS01"
"15046924","S","09/24/2015","RESI","228 Ramsey Lane","Ballwin","Ballwin","348","3","$155,000","3","1 (1 0)","925","0.6900","62","ADJS01"
"15045362","S","09/17/2015","RESI","331 Quail Village Dr","Ballwin","Ballwin","348","3","$155,000","3","3 (2 1)","1,364","0.0470","41","KWRW01"
"15029713","S","07/27/2015","RESI","1224 Vero Lane","Ellisville","Ellisville","348","10","$155,000","4","5 (3 2)","2,110","0.3990","53","MADA01"
"15002809","S","08/07/2015","RESI","929 Barbara Ann","Ellisville","Ellisville","348","135","$155,000","3","2 (2 0)","1,761","0.2680","47","UNSL01"
"15041454","S","08/17/2015","RESI","425 Fairview","Winchester","Ballwin","348","3","$165,000","3","2 (2 0)","1,320","0.1720","52","EQTY01"
"15041339","S","08/25/2015","RESI","222 Ramsey Lane","Ballwin","Ballwin","348","7","$170,000","3","1 (1 0)","1,149","0.4610","63","CBG 11"
"15000575","S","08/19/2015","RESI","227 Hillsdale Dr","Ballwin","Ballwin","348","130","$170,000","3","2 (2 0)","1,443","0.5540","47","RDKY02"
"15039450","S","08/28/2015","RESI","122 Ivy Ct","Ballwin","Ballwin","348","8","$174,900","3","1 (1 0)","1,248","0.8500","62","RDKY02"
"15012857","S","08/05/2015","RESI","114 Ivy Ct","Ballwin","Ballwin","348","1","$177,000","3","2 (2 0)","1,160","0.8800","62","RDKY02"
"15021835","S","07/15/2015","RESI","223 Oakbriar Farm Dr","Ballwin","Ballwin","348","20","$180,000","3","2 (2 0)","1,562","0.1500","31","CLST01"
"15013785","S","07/17/2015","RESI","915 Crestland Dr","Ballwin","Ballwin","348","54","$181,500","3","2 (2 0)","1,356","0.3750","59","SNSH01"
"15041786","S","08/27/2015","RESI","183 Ranchmoor","Ellisville","Ellisville","348","2","$182,000","3","2 (2 0)","1,504","0.3170","49","WBRS01"
"15036239","S","08/24/2015","RESI","1047 Carole Lane","Ellisville","Ellisville","348","4","$182,500","3","2 (2 0)","1,548","0.3780","53","CBG 15"
"15044670","S","09/11/2015","RESI","258 Hilltop Rd","Ellisville","Ellisville","348","2","$182,900","4","2 (2 0)","1,510","0.6890","49","KWRC01"
"15038903","S","08/28/2015","RESI","42 Quail Dr","Ellisville","Ellisville","348","17","$184,000","3","2 (2 0)","1,152","0.3990","64","CBG 32"
"15030549","S","07/02/2015","RESI","339 Turfwood Dr","Ballwin","Ballwin","348","6","$184,000","4","2 (2 0)","1,466","0.1800","45","CBG 11"
"15031726","S","07/23/2015","RESI","256 Village Meadow Dr","Ballwin","Ballwin","348","3","$189,000","3","2 (2 0)","1,320","0.1840","42","CBG 03"
"15044022","S","09/11/2015","RESI","843 Whispering Village Cir","Ballwin","Ballwin","348","14","$190,000","2","2 (2 0)","1,246","0.1300","19","BHSP13"
"15034857","S","08/05/2015","RESI","650 Towerwood Dr","Ballwin","Ballwin","348","5","$191,000","3","2 (2 0)","1,196","0.1720","45","AVER01"
"15036802","S","08/05/2015","RESI","312 Village Creek Dr","Ballwin","Ballwin","348","2","$197,500","3","2 (2 0)","1,173","0.2460","46","KWSW01"
"15027318","S","09/25/2015","RESI","563 Kehrs Mill","Ballwin","Ballwin","348","111","$198,000","3","3 (2 1)","1,596","0.2750","57","CNDJ01"
"15038849","S","08/24/2015","RESI","2314 Callender Ct","Chesterfield","Chesterfield","348","16","$199,000","3","2 (2 0)","1,507","0.2140","45","AMRG01"
"15034166","S","07/28/2015","RESI","125 Lock Dr","Ballwin","Ballwin","348","1","$199,900","3","2 (2 0)","1,450","0.4590","60","LAUP01"
"15026639","S","08/07/2015","RESI","304 Essen Lane","Ballwin","Ballwin","348","21","$199,900","3","3 (2 1)","1,250","0.6000","62","KWRW01"
"15026949","S","07/10/2015","RESI","399 Ries Bend Road","Ballwin","Ballwin","348","8","$210,000","4","3 (2 1)","1,710","","48","GRSM01"
"15034714","S","07/15/2015","RESI","981 Kylemore","Ballwin","Ballwin","348","1","$210,900","3","3 (3 0)","1,531","0.1900","27","DIEL01"
"15028773","S","07/15/2015","RESI","500 Wellshire Ct","Ballwin","Ballwin","348","6","$225,000","3","2 (2 0)","2,261","0.3390","53","MORE01"
"15041470","S","08/21/2015","RESI","1015 Oakwood Farms Lane","Ballwin","Ballwin","348","1","$226,000","3","2 (2 0)","","","33","BHSP16"
"15039674","S","08/28/2015","RESI","1122 Sagebrush","Ellisville","Ballwin","348","6","$230,000","4","3 (3 0)","1,657","0.4590","50","CBG 03"
"15043478","S","09/25/2015","RESI","293 Amber Jack Dr","Ballwin","Ballwin","348","4","$231,750","4","3 (2 1)","2,110","0.2900","43","SABR01"
"15016541","S","08/10/2015","RESI","348 Providence Rd","Ballwin","Ballwin","348","98","$232,000","4","2 (2 0)","2,028","0.2930","55","CBG 11"
"15042208","S","09/18/2015","RESI","838 Surrey Meadows Ct","Ellisville","Ellisville","348","2","$235,000","4","3 (2 1)","1,992","0.2400","30","MCFE01"
"15041065","S","08/26/2015","RESI","986 Oakwood Farms","Ballwin","Ballwin","348","1","$235,000","3","3 (2 1)","","0.2000","34","RXSB01"
"14063808","S","07/13/2015","RESI","2230 Willow Ridge","Chesterfield","Chesterfield","348","74","$235,000","4","3 (3 0)","2,451","0.4200","35","DPEV01"
"15044851","S","09/21/2015","RESI","431 Madrina Ct","Ballwin","Ballwin","348","4","$239,000","4","2 (2 0)","1,528","0.2120","45","BHSP04"
"15031870","S","07/10/2015","RESI","226 Village Creek Ct","Ballwin","Ballwin","348","2","$239,900","4","3 (3 0)","2,609","0.1940","40","BHAL02"
"15028479","S","07/09/2015","RESI","345 Nantucket","Ballwin","Ballwin","348","3","$239,900","3","2 (2 0)","1,384","0.4680","58","RXSB01"
"15033386","S","09/09/2015","RESI","287 Amber Jack Dr","Ballwin","Ballwin","348","89","$240,000","4","3 (1 2)","","0.2930","43","KWSW01"
"15011399","S","08/14/2015","RESI","588 Spragues Mill","Ballwin","Ballwin","348","50","$242,100","3","3 (2 1)","1,697","0.2580","40","RMXS01"
"15031947","S","07/24/2015","RESI","264 Oakbriar Farm Dr","Ballwin","Ballwin","348","3","$245,000","4","3 (2 1)","1,960","0.1820","32","RMXR01"
"15026165","S","07/13/2015","RESI","220 Pleasant Grove","Ballwin","Ballwin","348","2","$245,500","3","3 (3 0)","1,570","","57","RDRK01"
"15033532","S","07/23/2015","RESI","615 Wynn Place","Ballwin","Ballwin","348","2","$246,000","4","3 (2 1)","1,910","0.1720","39","AGNC01"
"15030608","S","07/10/2015","RESI","527 Windsor Mill","Ballwin","Ballwin","348","2","$250,000","4","3 (3 0)","1,691","0.2620","39","RMXF01"
"15027846","S","08/11/2015","RESI","1004 Oakwood Farms Lane","Ballwin","Ballwin","348","6","$250,325","3","3 (2 1)","1,515","0.1700","34","AVER01"
"15036671","S","07/30/2015","RESI","506 Stoddards Mill Drive","Ballwin","Ballwin","348","9","$252,000","4","3 (2 1)","1,962","0.3490","42","CBG 24"
"15038760","S","08/07/2015","RESI","1002 Bridgeport Dr","Ellisville","Ellisville","348","15","$253,000","4","2 (2 0)","2,045","0.2880","51","BHAL05"
"15038450","S","09/08/2015","RESI","952 Kylemore","Ballwin","Ballwin","348","9","$255,000","4","3 (2 1)","2,158","0.1600","27","CLRR01"
"15036329","S","08/03/2015","RESI","226 Baltray Ct","Ballwin","Ballwin","348","5","$255,000","4","3 (2 1)","2,028","0.1500","29","CBG 49"
"15021785","S","09/18/2015","RESI","401 Lennox Dr","Ballwin","Ballwin","348","65","$255,000","4","3 (3 0)","2,391","0.4120","60","RDKY02"
"15027428","S","07/31/2015","RESI","546 Burlington Mill Dr","Ballwin","Ballwin","348","25","$259,000","4","2 (2 0)","2,288","0.2630","41","CBG 11"
"15034922","S","08/03/2015","RESI","671 Amber Jack Dr","Ballwin","Ballwin","348","1","$260,000","4","3 (3 0)","1,778","0.2930","45","ADJS01"
"15038311","S","07/02/2015","RESI","205 Monroe Mill Dr","Ballwin","Ballwin","348","0","$264,000","4","3 (2 1)","","0.2390","42","CBG 15"
"15035183","S","08/05/2015","RESI","270 Jacob Lane","Ballwin","Ballwin","348","36","$264,900","4","3 (2 1)","2,126","0.2000","24","RXSB01"
"15033364","S","09/30/2015","RESI","1 Forest Club Dr","Clarkson Valley","Chesterfield","348","0","$265,000","4","3 (2 1)","2,976","1.0100","42","RMST01"
"15029093","S","07/08/2015","RESI","997 Bridgeport Dr","Ellisville","Ellisville","348","7","$265,000","4","3 (2 1)","2,200","0.3780","54","CBG 03"
"15035473","S","08/04/2015","RESI","913 Kylemore Dr","Ballwin","Ballwin","348","1","$269,900","4","3 (2 1)","2,113","0.1400","26","RMXS01"
"15016834","S","08/14/2015","RESI","316 Oakmont Farm","Ballwin","Ballwin","348","95","$270,000","4","3 (2 1)","2,671","0.2200","26","RXSB01"
"15029285","S","08/06/2015","RESI","305 Clayheath Ct","Ballwin","Ballwin","348","24","$274,000","4","3 (2 1)","2,106","0.1400","22","CBG 03"
"15038775","S","09/15/2015","RESI","16084 Meadow Oak Dr","Chesterfield","Chesterfield","348","19","$274,500","4","4 (3 1)","2,901","","40","MCFE01"
"15047517","S","09/24/2015","RESI","2024 Meadowbrook Way","Chesterfield","Chesterfield","348","9","$275,000","4","3 (2 1)","2,876","0.3500","35","RXSB01"
"15030940","S","07/24/2015","RESI","15579 Clayton Rd","Ballwin","Ballwin","348","57","$285,000","5","3 (3 0)","2,565","0.2800","53","CBG 15"
"15007703","S","07/15/2015","RESI","1120 Gateford Ridge Ct","Ballwin","Ballwin","348","113","$285,000","4","3 (2 1)","2,578","0.2600","22","DLOD01"
"15045973","S","09/18/2015","RESI","225 Baltray Ct","Ballwin","Ballwin","348","6","$289,500","5","4 (2 2)","2,137","0.1740","29","HRLG01"
"15032774","S","07/31/2015","RESI","283 Village Meadow","Ballwin","Ballwin","348","7","$295,000","4","3 (2 1)","2,410","0.2010","44","NAER01"
"15028585","S","09/11/2015","RESI","423 Coronado Dr","Ballwin","Ballwin","348","52","$295,000","3","3 (2 1)","2,157","0.5580","36","CBG 32"
"15036586","S","09/17/2015","RESI","525 Kehrs Mill Rd","Ballwin","Ballwin","348","64","$299,900","3","4 (3 1)","","1.4200","62","CBG 03"
"15048369","S","09/28/2015","RESI","578 Stors Mill","Ballwin","Ballwin","348","3","$305,000","3","3 (3 0)","1,766","0.2590","41","KHGR01"
"15020452","S","07/21/2015","RESI","1222 Westrun","Ballwin","Ballwin","348","57","$309,000","4","4 (2 2)","2,244","0.1600","18","AMRG01"
"15034304","S","08/07/2015","RESI","324 Bradford Estates Ct","Ellisville","Ellisville","348","189","$310,000","4","4 (3 1)","2,516","0.3300","30","DIEL01"
"15006989","S","07/30/2015","RESI","233 Jasmin Park Ct","Ballwin","Ballwin","348","136","$310,000","4","3 (2 1)","2,325","0.4600","27","MCAR01"
"15037136","S","08/17/2015","RESI","1917 Rustic Oak Rd","Chesterfield","Chesterfield","348","65","$315,000","5","3 (3 0)","2,000","","44","RDKY02"
"15033806","S","07/23/2015","RESI","739 Trago Creek Dr","Ballwin","Ballwin","348","11","$315,000","4","4 (3 1)","2,158","0.2100","26","CBG 11"
"15031488","S","08/31/2015","RESI","17 Morena Ct","Ballwin","Ballwin","348","46","$315,000","4","4 (2 2)","2,296","0.3860","49","PLAT01"
"15030618","S","07/23/2015","RESI","431 Terrington Drive","Ballwin","Ballwin","348","4","$315,000","4","3 (2 1)","2,456","0.5400","25","KWRC01"
"15036799","S","09/03/2015","RESI","455 Terrington Dr","Ballwin","Ballwin","348","3","$320,000","4","4 (3 1)","2,456","0.5000","26","MCAR03"
"15032264","S","08/03/2015","RESI","1178 Oak Hill Ct","Ellisville","Ballwin","348","7","$320,000","3","3 (3 0)","1,708","0.4730","15","MADA01"
"15032364","S","08/04/2015","RESI","594 Monroe Mill Dr","Ballwin","Ballwin","348","28","$322,500","4","4 (3 1)","1,972","0.3060","41","JONA01"
"15036991","S","08/25/2015","RESI","540 Hickory View Lane","Ballwin","Ballwin","348","29","$327,900","3","3 (3 0)","2,006","0.3470","45","LAUP01"
"15038396","S","08/27/2015","RESI","736 Trago Creek Dr","Ballwin","Ballwin","348","3","$335,000","4","4 (3 1)","2,454","0.2100","27","MADA01"
"15036962","S","09/04/2015","RESI","15964 Country Ridge Dr","Chesterfield","Chesterfield","348","39","$335,000","3","2 (2 0)","2,092","0.2870","41","KWRC01"
"15009547","S","07/14/2015","RESI","15989 Woodlet Park","Chesterfield","Chesterfield","348","125","$335,000","4","4 (2 2)","2,846","0.2460","39","CBG 32"
"15022787","S","07/22/2015","RESI","2311 Eagles Glen Ct","Ballwin","Ballwin","348","49","$338,900","3","2 (2 0)","","0.2660","34","BHAL05"
"15040819","S","08/28/2015","RESI","585 Monroe Mill Dr","Ballwin","Ballwin","348","12","$346,000","4","4 (3 1)","2,428","0.2840","41","BHAL05"
"15033337","S","07/30/2015","RESI","104 White Tree Lane","Ballwin","Ballwin","348","23","$357,500","4","3 (2 1)","2,368","0.2900","32","BHSP09"
"15039521","S","08/28/2015","RESI","608 Whispering Willows","Ballwin","Ballwin","348","19","$360,000","4","4 (2 2)","2,736","0.3800","19","RMXR02"
"15015603","S","09/30/2015","RESI","633 Castle Ridge Dr","Ballwin","Ballwin","348","141","$360,000","4","4 (3 1)","2,674","0.2800","18","CBG 03"
"15025108","S","07/20/2015","RESI","15524 Windsor Ridge Ct","Chesterfield","Chesterfield","348","4","$362,000","4","4 (3 1)","2,556","0.5100","29","CBG 11"
"15034662","S","07/23/2015","RESI","1910 Falling Tree","Chesterfield","Chesterfield","348","0","$365,000","3","4 (3 1)","2,257","0.6900","32","KWRC01"
"15034787","S","08/28/2015","RESI","1403 Richland Meadows Dr","Ballwin","Ballwin","348","9","$369,000","5","4 (3 1)","2,974","0.2580","25","KWRC01"
"15035105","S","09/15/2015","RESI","723 Castle Pines Dr","Ballwin","Ballwin","348","5","$370,000","4","3 (3 0)","2,207","0.2600","19","CBG 03"
"15026912","S","07/31/2015","RESI","417 Morning Oaks Ct","Ellisville","Ellisville","348","49","$371,000","4","4 (3 1)","2,712","0.6000","21","BHAL05"
"15029873","S","08/03/2015","RESI","478 Westglen Village Dr","Ballwin","Ballwin","348","40","$372,000","4","4 (3 1)","2,591","0.3100","21","KWRC01"
"15036927","S","07/30/2015","RESI","301 Bradford Estates Ct","Ellisville","Ellisville","348","0","$375,000","4","3 (2 1)","2,888","0.3500","31","RXSB01"
"15001061","S","07/21/2015","RESI","621 Castle Meadows Ct","Ballwin","Ballwin","348","141","$377,900","5","4 (3 1)","2,604","0.3300","20","KWRC01"
"15043206","S","09/10/2015","RESI","1541 Thornridge Ct","Ballwin","Ballwin","348","1","$380,000","4","3 (2 1)","3,801","0.2600","21","KWRC01"
"15031262","S","09/08/2015","RESI","1356 Kiefer Bluffs Dr","Unincorporated","Ballwin","348","64","$386,400","5","4 (3 1)","2,960","0.3000","14","CBG 32"
"15037733","S","09/29/2015","RESI","1053 Camargo","Ballwin","Ballwin","348","46","$392,500","4","4 (3 1)","2,520","0.2890","45","CBG 32"
"15028397","S","07/22/2015","RESI","181 Brighthurst Dr","Chesterfield","Chesterfield","348","159","$395,000","4","3 (2 1)","2,264","0.2200","24","KWRC01"
"15018002","S","09/09/2015","RESI","644 Castle Meadows Ct","Ballwin","Ballwin","348","103","$395,000","4","4 (3 1)","3,079","0.5100","22","CBG 03"
"15014743","S","08/25/2015","RESI","255 Windy Acres Estates","Ballwin","Ballwin","348","46","$395,000","4","3 (3 0)","2,382","0.1800","18","LDMK"
"15039423","S","08/24/2015","RESI","909 Kiefer Ridge Dr","Unincorporated","Ballwin","348","6","$400,000","3","2 (2 0)","2,412","0.3500","16","BHSP04"
"15035657","S","07/31/2015","RESI","2055 Meadowbrook Way Dr","Chesterfield","Chesterfield","348","4","$400,000","5","4 (3 1)","2,692","0.3200","35","CBG 11"
"15041890","S","08/28/2015","RESI","333 Woodcliffe Place Dr","Chesterfield","Chesterfield","348","9","$406,000","4","4 (3 1)","2,307","0.2100","24","BHAL05"
"15033171","S","09/18/2015","RESI","806 Arbor Chase Dr","Wildwood","Ballwin","348","90","$407,500","3","3 (2 1)","2,672","0.4100","13","CBG 07"
"15008630","S","08/14/2015","RESI","407 Bluff Meadow Ct","Ellisville","Ellisville","348","89","$409,000","4","3 (2 1)","3,178","0.6100","29","CJJO01"
"15042432","S","09/21/2015","RESI","233 Woodcliffe Place Dr","Chesterfield","Chesterfield","348","16","$410,500","4","3 (3 0)","2,044","0.2820","24","SHBN01"
"15041357","S","09/15/2015","RESI","236 Dejournet Dr","Chesterfield","Chesterfield","348","38","$420,000","4","4 (3 1)","2,689","0.2000","23","MCFE01"
"15022242","S","07/06/2015","RESI","838 Castle Pines Dr","Ballwin","Ballwin","348","78","$420,000","4","4 (3 1)","2,998","0.3100","26","RMXR01"
"15030563","S","07/23/2015","RESI","255 Lansbrooke","Chesterfield","Chesterfield","348","24","$424,500","4","4 (2 2)","2,566","0.2000","24","BAUP02"
"15042142","S","09/15/2015","RESI","2182 Terrimill Terrace","Chesterfield","Chesterfield","348","5","$429,000","4","4 (3 1)","2,714","0.3100","26","KWRC01"
"15010303","S","07/07/2015","RESI","16046 Pierside Lane","Ellisville","Ellisville","348","88","$430,000","5","4 (3 1)","2,961","0.7700","26","BHAL05"
"15035879","S","08/13/2015","RESI","2267 Stonebriar Ridge Dr","Chesterfield","Chesterfield","348","16","$435,000","4","4 (3 1)","3,432","0.3500","24","CBG 03"
"15009152","S","07/17/2015","RESI","645 Castle Ridge","Ballwin","Ballwin","348","99","$437,500","5","5 (4 1)","3,620","0.2700","18","RMXP01"
"15000694","S","07/09/2015","RESI","408 Bluff Meadow Dr","Ellisville","Ellisville","348","181","$443,000","5","4 (3 1)","2,601","0.4700","21","BHAL05"
"15030966","S","08/20/2015","RESI","209 Woodcliffe Place Dr","Chesterfield","Chesterfield","348","5","$445,000","4","5 (4 1)","2,896","0.2800","16","RMXP01"
"15031235","S","07/17/2015","RESI","7 Arbor Look Ct","Unincorporated","Ballwin","348","8","$448,000","4","5 (4 1)","2,978","0.3300","14","CBG 03"
