"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20038441","S","10/26/2020","RESI","8780 Lawn Ave","Brentwood","Brentwood","211","45","$514,000","4","3 (2 1)","2,356","0.1290","2","MTWA01"
"20063681","S","10/29/2020","RESI","8909 Lawn Ave","Brentwood","St Louis","211","17","$237,000","2","1 (1 0)","1,320","0.1600","96","SBRE01"
"20061345","S","11/11/2020","RESI","872 Lawn Ct","Kirkwood","St Louis","169","0","$188,850","3","1 (1 0)","1,100","0.2720","70","CBG 15"
"20060283","S","11/12/2020","RESI","9004 Lawn Ave","Brentwood","Brentwood","211","68","$346,000","3","2 (2 0)","1,503","0.1700","82","MCFE01"
"20058812","S","11/17/2020","RESI","8835 Lawn Ave","Brentwood","St Louis","211","42","$215,000","3","2 (2 0)","1,544","0.1630","79","KWSW01"
"20071524","S","11/24/2020","RESI","10843 Lawnbrook Dr","Unincorporated","St Louis","316","47","$158,000","2","1 (1 0)","864","0.1720","64","CBG 18"
"20072739","S","11/03/2020","RESI","6508 Lawnside Dr","Unincorporated","St Louis","271","30","$159,000","2","2 (2 0)","988","0.1900","65","EXSL01"
"20022153","S","11/23/2020","RESI","1160 Lay Rd","Richmond Heights","Richmond Heights","151","234","$1,015,000","5","5 (4 1)","5,700","1.3300","55","DIEL01"
"20080367","S","12/17/2020","RESI","1015 Lay Rd","Ladue","Ladue","151","24","$912,650","5","5 (4 1)","4,237","0.8600","59","RDKY02"
"20063162","S","11/02/2020","RESI","1260 Lay Road","Richmond Heights","Richmond Heights","151","23","$1,267,500","5","7 (6 1)","4,207","0.5600","19","CBG 21"
"20068879","S","12/07/2020","RESI","1960 Layven Ave","Florissant","Florissant","48","18","$164,900","3","2 (2 0)","1,107","0.2540","52","READ01"
"20070170","S","11/23/2020","RESI","735 Le Manns Dr","Manchester","Manchester","169","11","$255,000","4","2 (2 0)","960","0.0250","52","RDKY02"
"20068512","S","11/25/2020","RESI","16160 Lea Oak Ct","Chesterfield","Chesterfield","167","64","$263,000","3","3 (3 0)","1,176","0.0300","23","KWRC01"
"20063475","S","10/29/2020","RESI","9846 Lebanon Greens Dr","Sunset Hills","St Louis","316","6","$405,000","3","3 (2 1)","2,774","0.6580","41","AMRH01"
"20020626","S","10/26/2020","RESI","840 Lebon","Bellefontaine Neighbors","St Louis","31","205","$30,600","3","1 (1 0)","1,224","0.1950","67","CRIR01"
"20063630","S","10/30/2020","RESI","545 Lee Ave","Webster Groves","St Louis","256","39","$500,000","3","3 (2 1)","1,905","0.9770","90","TMLR01"
"20047396","S","11/10/2020","RESI","460 Lee Ave","Webster Groves","Webster Groves","256","104","$520,000","4","4 (3 1)","2,459","0.2400","23","MCL 01"
"20079777","S","12/08/2020","RESI","609 Lee Ave","Webster Groves","Webster Groves","256","4","$650,000","5","4 (4 0)","3,137","0.6020","71","CBG 12"
"20077893","S","11/20/2020","RESI","710 Legends View","Eureka","Eureka","346","3","$316,900","3","4 (3 1)","1,792","0.2100","22","PMIR01"
"20059756","S","10/14/2020","RESI","2101 Lehne Ct","Hazelwood","Florissant","48","4","$255,900","4","4 (2 2)","2,502","0.2500","30","KWRW01"
"20056946","S","12/15/2020","RESI","1360 Leisure","Florissant","Florissant","47","124","$145,000","3","2 (2 0)","1,025","0.1730","53","ALXD01"
"20065765","S","11/06/2020","RESI","115 Lemay Gardens","Unincorporated","St Louis","331","61","$170,000","2","2 (2 0)","980","","79","JOHA01"
"20070152","S","11/12/2020","RESI","3750 Lemay Woods","Unincorporated","St Louis","332","104","$239,000","3","3 (2 1)","1,261","0.2000","32","RMXR01"
"20073118","S","12/18/2020","RESI","9045 Lemona","Unincorporated","St Louis","286","40","$174,000","3","2 (2 0)","1,102","0.2260","48","LKW 01"
"20080275","S","12/08/2020","RESI","9308 Lenard","Unincorporated","St Louis","271","1","$195,000","3","1 (1 0)","1,465","0.1720","67","RMXR02"
"20069910","S","10/26/2020","RESI","22 Lennox Terrace","Maryland Heights","Maryland Heights","76","25","$179,000","3","2 (1 1)","950","0.1810","54","CBG 24"
"20068913","S","10/29/2020","RESI","807 Leonard","Rock Hill","St Louis","256","3","$247,000","2","2 (1 1)","1,045","0.1590","72","CBG 11"
"20083480","S","11/16/2020","RESI","400 Leonard Ave","Valley Park","Valley Park","181","0","$300,000","3","2 (2 0)","1,598","0.2980","","RDKY03"
"20041472","S","11/19/2020","RESI","201 Leonard Ave","Valley Park","Valley Park","181","83","$240,000","4","3 (3 0)","1,728","0.3640","62","JSRE01"
"20063942","S","11/25/2020","RESI","422 Leonard Ave","Valley Park","Valley Park","181","70","$125,000","3","1 (1 0)","950","0.2230","61","RMON01"
"20070815","S","10/23/2020","RESI","2423 Leslie Ave","Overland","St Louis","91","17","$75,500","2","1 (1 0)","769","0.1440","87","CBG 05"
"20056998","S","12/02/2020","RESI","9549 Lewis And Clark Blvd","Moline Acres","St Louis","31","0","$145,000","3","3 (2 1)","1,435","0.3280","64","CBG 05"
"20059582","S","10/08/2020","RESI","624 Lewiston","Kirkwood","Kirkwood","196","6","$336,000","3","2 (2 0)","1,380","0.1690","72","JJNR01"
"20072288","S","11/06/2020","RESI","649 Lewiston Dr","Kirkwood","St Louis","196","4","$325,000","2","1 (1 0)","1,264","0.1890","58","AGNC01"
"20065634","S","10/28/2020","RESI","7017 Lexington Ave","Velda Village Hills","St Louis","106","51","$35,000","2","1 (1 0)","1,170","0.0980","84","HRLG01"
"20029852","S","11/18/2020","RESI","716 Lexington Ave","Oakland","St Louis","196","163","$700,000","5","4 (3 1)","2,578","0.3255","","KGBR01"
"20063140","S","10/09/2020","RESI","2210 Liberty Dr","Florissant","Florissant","48","19","$173,850","3","3 (3 0)","1,134","0.1950","56","CBG 11"
"20073653","S","11/20/2020","RESI","2650 Liberty Gardens Dr","Unincorporated","Florissant","47","3","$125,000","2","2 (2 0)","918","0.0800","27","ANGP01"
"20062714","S","10/20/2020","RESI","2824 Liberty Landing Ct","Unincorporated","Florissant","46","2","$157,000","3","4 (2 2)","1,193","0.0800","26","KWSW01"
"20068406","S","10/28/2020","RESI","2820 Liberty Landing Ct","Unincorporated","Florissant","46","5","$125,000","3","3 (2 1)","1,426","","26","PHPA01"
"20068275","S","12/21/2020","RESI","10430 Liberty Trail Dr","Unincorporated","St Louis","316","12","$340,000","4","3 (2 1)","2,565","0.3210","37","CBG 15"
"20074295","S","12/14/2020","RESI","878 Liberty Village","Unincorporated","Florissant","47","2","$145,000","3","3 (2 1)","1,051","0.1400","28","STRA01"
"20067852","S","11/16/2020","RESI","11166 Liebrooke Ct.","Unincorporated","St Louis","76","21","$460,000","4","3 (2 1)","2,630","0.1540","4","MCAR01"
"20055606","S","11/12/2020","RESI","128 Lighthorse Dr","Chesterfield","Chesterfield","167","67","$510,000","4","4 (2 2)","3,110","0.5210","52","BHAL05"
"20049704","S","10/01/2020","RESI","4173 Lighthouse Dr","Unincorporated","Florissant","47","3","$180,000","3","2 (2 0)","1,120","0.2730","33","CBG 31"
"20060853","S","10/15/2020","RESI","6702 Lightwood Dr","Hazelwood","Hazelwood","48","4","$150,000","3","2 (1 1)","1,222","0.2271","60","MADA01"
"20067156","S","10/29/2020","RESI","4111 Liguori Lane","Bridgeton","Bridgeton","76","5","$165,000","4","2 (2 0)","982","0.2070","59","BHSP13"
"20064847","S","10/15/2020","RESI","8 Lila Lane","Florissant","Florissant","64","41","$157,500","3","2 (2 0)","1,275","0.2320","62","BHSP13"
"20077799","S","12/17/2020","RESI","3 Lila Lane","Florissant","Florissant","64","5","$161,000","3","2 (2 0)","1,232","0.2480","61","BHSP05"
"20047161","S","10/05/2020","RESI","607 Lilac Ave","Webster Groves","St Louis","256","11","$179,500","1","1 (1 0)","714","0.1860","92","MADA01"
"20075302","S","11/24/2020","RESI","670 Lilac Dr","Florissant","Florissant","48","1","$115,000","3","1 (1 0)","888","0.2240","62","BHSP04"
"20074118","S","12/02/2020","RESI","885 Lilac Dr","Florissant","Florissant","48","","$140,000","4","2 (2 0)","1,837","0.1750","61","CBG 12"
"20076006","S","11/24/2020","RESI","3159 Lin Tel","Unincorporated","Mehlville","331","4","$211,500","3","2 (1 1)","1,134","0.1997","61","KWSW01"
"20040068","S","10/02/2020","RESI","7232 Lindell Blvd","University City","University City","136","38","$315,000","3","2 (1 1)","1,722","0.1090","95","CBPR01"
"20040915","S","10/30/2020","RESI","1046 Lindemann Rd","Des Peres","Des Peres","196","140","$580,000","4","4 (3 1)","2,950","0.1435","","EXRP01"
"20069946","S","11/18/2020","RESI","1113 East Linden Ave","Richmond Heights","St Louis","226","24","$485,000","3","3 (2 1)","1,964","0.0320","4","RTSP01"
"20061475","S","10/09/2020","RESI","9827 Lindhall Lane","Unincorporated","St Louis","271","4","$183,000","2","2 (1 1)","942","0.1750","60","PLAT01"
"20058451","S","10/09/2020","RESI","2555 Lindsay Lane","Florissant","Florissant","48","10","$139,900","3","3 (2 1)","1,092","0.1730","45","BHSP13"
"20073189","S","11/13/2020","RESI","1945 Lindsay Lane","Florissant","Florissant","48","6","$75,000","3","1 (1 0)","960","0.2040","50","BHSP13"
"20074511","S","11/16/2020","RESI","1140 Lindsay Lane","Florissant","Florissant","48","3","$89,990","2","2 (1 1)","988","0.1722","65","RMXR04"
"20078003","S","12/09/2020","RESI","2455 Lindsay Ln","Florissant","Florissant","48","1","$83,000","3","2 (2 0)","960","0.2440","45","CBPR02"
"20070057","S","11/30/2020","RESI","3456 Lindscott Ave","St. John","St Louis","91","2","$100,000","2","2 (2 0)","884","0.1400","65","CBG 32"
"20026741","S","10/26/2020","RESI","12 Lindworth Dr","Ladue","Ladue","151","107","$800,000","5","6 (4 2)","4,936","0.7100","67","MCAR01"
"20058972","S","10/22/2020","RESI","226 Lindy Blvd","Winchester","Winchester","169","21","$162,000","3","1 (1 0)","888","0.1550","55","HOPR"
"20069347","S","11/02/2020","RESI","2531 Lindy Lane","Wildwood","Grover","168","8","$71,002","2","1 (1 0)","810","0.3903","80","EXSL01"
"20051713","S","10/20/2020","RESI","430 Linum Lane","Webster Groves","St Louis","256","4","$380,900","3","2 (2 0)","1,588","0.2833","68","BHSP01"
"20055673","S","10/28/2020","RESI","6 Lions Head Ct","Wildwood","Wildwood","347","41","$510,000","4","5 (4 1)","3,752","3.2200","31","CBG 32"
"20064784","S","11/09/2020","RESI","4153 Lisieux Lane","Unincorporated","St Louis","331","33","$210,600","3","2 (2 0)","1,422","0.2650","52","CBG 07"
"20018989","S","11/20/2020","RESI","352 Littany Lane","Chesterfield","Chesterfield","167","233","$490,000","5","5 (3 2)","3,312","0.3430","47","MORE01"
"20058762","S","11/30/2020","RESI","3 Little Lane","Ladue","Ladue","151","98","$814,000","3","4 (3 1)","3,504","0.4900","120","BHAL02"
"20051689","S","12/09/2020","RESI","9 Little","Florissant","Florissant","64","107","$91,500","3","2 (2 0)","1,242","0.2110","64","SWHR01"
"20056932","S","10/28/2020","RESI","10516 Litz Ave","St. Ann","St Ann","91","22","$179,900","3","2 (2 0)","2,099","0.4430","57","MADA01"
"20024791","S","10/30/2020","RESI","8955 Litzsinger Rd","Brentwood","Brentwood","211","139","$526,000","4","3 (2 1)","2,692","0.1810","13","CBPR01"
"20083329","S","11/10/2020","RESI","8737 Litzsinger Dr","Brentwood","Brentwood","211","0","$250,000","2","1 (1 0)","1,018","0.1390","80","CBPR01"
"20026632","S","11/12/2020","RESI","9875 Litzsinger Rd","Ladue","Ladue","151","143","$2,250,000","7","9 (6 3)","7,359","3.0500","59","DIEL01"
"20061002","S","10/08/2020","RESI","1339 Litzsinger Woods Lane","Ladue","Ladue","151","46","$840,000","3","4 (3 1)","3,202","0.5100","29","MCFE01"
"20076127","S","11/20/2020","RESI","4927 Lockbriar Ct","Unincorporated","St Louis","331","27","$194,000","3","2 (2 0)","1,671","0.2443","45","REGO01"
"20059085","S","11/10/2020","RESI","1149 Lockett Rd","Des Peres","St Louis","196","70","$930,000","5","5 (4 1)","3,332","0.2900","23","RDKY02"
"20090007","S","12/21/2020","RESI","616 Locksley","Webster Groves","St Louis","256","0","$660,000","3","3 (2 1)","2,559","0.3640","94","TAKI01"
"20051772","S","10/26/2020","RESI","803 West Lockwood Ave","Glendale","St Louis","196","77","$630,000","5","4 (3 1)","2,575","0.3900","84","SHAW"
"20066906","S","12/11/2020","RESI","501 East Lockwood Ave","Webster Groves","St Louis","256","87","$550,000","5","2 (2 0)","2,296","0.3000","110","RDKY02"
"20082173","S","12/11/2020","RESI","213 East Lockwood Ave","Webster Groves","Webster Groves","256","0","$675,000","4","3 (2 1)","3,695","0.4637","113","MADA01"
"20060491","S","10/07/2020","RESI","10510 Locust Ave","Unincorporated","St Louis","91","5","$189,000","3","2 (2 0)","1,031","0.5580","36","KWSW01"
"20077667","S","12/02/2020","RESI","9209 Lodge Pole Lane","Unincorporated","Crestwood","316","1","$257,780","3","2 (2 0)","1,339","0.1720","","FRST01"
"20077348","S","12/17/2020","RESI","9300 Lodge Pole Lane","Crestwood","St Louis","316","55","$250,000","3","2 (1 1)","940","0.3170","61","MADA01"
"20068674","S","10/27/2020","RESI","736 Loekes Dr","Florissant","Florissant","48","2","$109,000","2","1 (1 0)","786","","67","LMPR01"
"20050825","S","10/16/2020","RESI","71 Log Hill Lane","Ballwin","Ballwin","348","58","$465,000","4","4 (2 2)","2,952","0.2900","28","CBG 11"
"20055924","S","10/16/2020","RESI","8 Log Hill Lane","Ballwin","Ballwin","348","64","$650,000","5","5 (4 1)","3,906","0.3300","5","COPP01"
"20053397","S","11/24/2020","RESI","9007 Loganberry Lane","Unincorporated","St Louis","106","4","$85,000","3","2 (1 1)","850","0.2110","60","CBG 06"
"20064085","S","11/16/2020","RESI","7442 Lohmeyer Ave","Maplewood","Maplewood","241","5","$200,000","2","1 (1 0)","1,312","0.1270","97","JJNR01"
"20065716","S","10/08/2020","RESI","1311 Lombez Dr","Manchester","Manchester","169","35","$269,000","4","3 (2 1)","2,337","0.2800","49","BHAL05"
"20079880","S","12/18/2020","RESI","1271 Lombez Dr","Manchester","Manchester","169","28","$319,900","4","3 (3 0)","1,570","0.2570","48","CBG 11"
"20069446","S","10/22/2020","RESI","12 Lone Elm Cir","Unincorporated","St Louis","331","30","$195,000","2","2 (2 0)","1,456","0.3600","66","EXSL01"
"20052997","S","10/15/2020","RESI","3697 Long Dr","St. Ann","St Ann","76","59","$133,932","4","1 (1 0)","1,484","0.2200","65","BHGR01"
"20061574","S","10/15/2020","RESI","3635 Long Dr","St. Ann","St Ann","76","32","$136,500","3","2 (2 0)","1,140","0.1570","65","KWSW01"
"20059230","S","10/19/2020","RESI","3570 Long Dr","St. Ann","St Ann","76","1","$84,900","2","1 (1 0)","768","0.1570","68","RMXS01"
"20060641","S","11/03/2020","RESI","3741 Long Dr","St. Ann","St Ann","76","11","$120,000","2","2 (2 0)","1,130","0.1570","62","BHSP09"
"20063540","S","10/20/2020","RESI","11969 Longmont Dr","Maryland Heights","Maryland Heights","76","4","$180,000","3","2 (1 1)","1,066","0.2240","52","BHSP05"
"20064259","S","10/29/2020","RESI","11906 Longmont Dr","Maryland Heights","Maryland Heights","76","4","$215,000","3","2 (2 0)","1,248","0.1750","56","DIEL01"
"20013682","S","12/14/2020","RESI","3 Longrove","Des Peres","St Louis","196","284","$1,062,500","5","6 (5 1)","4,160","0.9600","22","CBG 32"
"20080981","S","12/17/2020","RESI","10129 Lord Dr","Unincorporated","St Louis","31","32","$34,000","2","1 (1 0)","768","0.1190","62","CMKL01"
"20077757","S","12/11/2020","RESI","15 Lori Cir","Maryland Heights","Maryland Heights","166","43","$222,500","4","3 (2 1)","1,157","0.1940","56","CBG 15"
"20065797","S","10/23/2020","RESI","8904 Lou Ct","Crestwood","St Louis","316","4","$330,000","4","4 (3 1)","1,632","0.1470","59","RDKY02"
"20056918","S","10/23/2020","RESI","2602 Louis Ave","Brentwood","Brentwood","211","72","$180,000","3","2 (2 0)","1,385","0.1550","91","CBPR01"
"20058374","S","10/27/2020","RESI","2457 Louis Ave","Brentwood","St Louis","211","37","$265,000","3","2 (2 0)","1,478","0.1360","78","FFRR01"
"20062799","S","10/20/2020","RESI","5 Louise","Florissant","Florissant","64","37","$60,000","3","2 (1 1)","1,440","0.1750","67","KWSW01"
"20069572","S","12/09/2020","RESI","8 Louise Ct","Florissant","Florissant","64","6","$158,600","3","2 (2 0)","1,396","0.2830","67","BHSP13"
"20041085","S","10/27/2020","RESI","8407 Louwen Dr","Clayton","Clayton","226","54","$305,000","3","2 (2 0)","1,344","0.3800","67","CBG 24"
"20071584","S","10/20/2020","RESI","2225 Love Lane","Florissant","Florissant","48","4","$98,500","3","2 (2 0)","1,025","0.1830","57","REMV01"
"20079651","S","12/18/2020","RESI","2245 Love Lane","Florissant","Florissant","48","8","$130,000","3","3 (2 1)","1,025","0.1790","57","BHSP05"
"20066362","S","11/04/2020","RESI","1580 Loveland Dr","Florissant","Florissant","48","4","$170,000","3","2 (2 0)","1,161","0.1970","55","CBG 12"
"20072742","S","11/09/2020","RESI","1450 Loveland Dr","Florissant","Florissant","48","3","$125,000","3","2 (2 0)","1,161","0.1900","55","BHSP13"
"20042058","S","10/08/2020","RESI","7538 Lovella Ave","Richmond Heights","St Louis","241","56","$405,000","5","3 (2 1)","1,988","0.1200","94","DIEL01"
"20059772","S","10/05/2020","RESI","4839 Lowndes Dr","Unincorporated","St Louis","331","4","$300,000","4","3 (2 1)","2,094","0.2000","36","RMXN01"
"20060788","S","10/12/2020","RESI","11925 Loxley Lane","Maryland Heights","Maryland Heights","76","51","$260,217","3","3 (3 0)","1,378","0.1760","8","BHSP05"
"20067477","S","10/20/2020","RESI","1908 Lucas and Hunt Rd","Hillsdale","St Louis","106","3","$42,000","2","2 (2 0)","1,120","0.2690","111","HOLP01"
"20073556","S","11/18/2020","RESI","721 Luckystone Ave","Glendale","St Louis","196","18","$330,000","3","2 (2 0)","1,086","0.1440","72","PRRS01"
"20075152","S","12/08/2020","RESI","1238 Luray Dr","Chesterfield","Chesterfield","167","5","$355,000","4","3 (2 1)","2,056","0.2270","47","RDKY02"
"20056962","S","10/01/2020","RESI","415 Luther Ct","Kirkwood","St Louis","196","6","$734,000","4","4 (4 0)","2,711","0.3250","83","USRL01"
"20036798","S","11/05/2020","RESI","412 Luther Ct","Glendale","Glendale","196","15","$765,000","4","3 (2 1)","3,118","0.3100","82","MCAR01"
"20071772","S","10/19/2020","RESI","2257 Luxmore Dr","Unincorporated","St Louis","46","9","$72,000","3","3 (3 0)","1,073","0.1590","61","CBG 06"
"20065961","S","11/12/2020","RESI","1228 Lynchester Lane","Kirkwood","St Louis","196","28","$245,000","3","2 (2 0)","1,181","0.1770","69","MADA01"
"20025256","S","10/02/2020","RESI","160 Lynn Meadows","Florissant","Florissant","64","60","$112,000","3","1 (1 0)","985","","65","ULTM01"
"20076044","S","11/25/2020","RESI","140 Lynn Meadows Lane","Florissant","Florissant","64","2","$115,000","3","1 (1 0)","864","0.1740","65","HYBR01"
"20050287","S","11/02/2020","RESI","3 Lynnbrook Rd","Frontenac","Frontenac","151","31","$605,500","3","4 (2 2)","3,065","1.0470","65","BHAL02"
"20062927","S","11/16/2020","RESI","2 Lynnbrook Rd","Frontenac","St Louis","151","39","$555,000","4","4 (3 1)","3,299","1.1105","68","KWRC01"
"20044536","S","11/30/2020","RESI","8816 Lynwood Place","Jennings","St Louis","16","10","$79,900","3","2 (1 1)","1,136","0.1790","79","RMXS01"
"20067592","S","10/29/2020","RESI","315 Lyonnais Dr","Creve Coeur","Creve Coeur","166","19","$495,000","4","5 (3 2)","3,052","0.6720","43","BHAL05"
"20064791","S","10/07/2020","RESI","9332 Mackenzie Rd","Unincorporated","St Louis","271","68","$170,000","2","2 (2 0)","1,180","0.1480","74","HRLG01"
"20061214","S","10/30/2020","RESI","8471 Mackenzie","Unincorporated","St Louis","271","53","$75,000","2","1 (1 0)","768","0.1210","67","RMBC03"
