"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"10020334","X","08/04/2010","RESI","15924 Sandalwood Creek Dr","Wildwood","Ballwin","347","121","$199,900","3"," (0 0)","1,399","0.0800","22","SHAW"
"10004922","X","07/28/2010","RESI","15927 Sandalwood Creek Dr","Wildwood","Ballwin","347","182","$204,900","3","3 (2 1)","1,358","0.0830","22","CHES01"
"10006782","X","08/03/2010","RESI","2515 Elm Forest Ct","Wildwood","Ballwin","347","151","$209,900","3","2 (2 0)","1,344","0.1910","33","CBG 48"
"10027141","X","08/31/2010","RESI","16830 Babler View Dr","Wildwood","Wildwood","347","120","$215,900","3","2 (2 0)","","0.2200","33","WEML01"
"10020076","X","06/30/2010","RESI","16749 Hickory Meadows Ct","Wildwood","Ballwin","347","89","$219,900","3","3 (2 1)","1,178","0.1800","23","WAAS01"
"10023061","X","07/31/2010","RESI","16863 Paradise Peak Cir","Wildwood","Wildwood","347","106","$229,900","3","2 (2 0)","1,283","0.2400","33","CBG 03"
"90048151","X","06/01/2010","RESI","1213 Marsh Ave","Ellisville","Ellisville","347","123","$259,000","3","2 (2 0)","1,789","0.8030","55","TOWN01"
"10012122","X","06/30/2010","RESI","17177 Windsor Crest Blvd","Wildwood","Wildwood","347","121","$274,777","4","3 (2 1)","2,020","","13","CBG 11"
"10004667","X","06/26/2010","RESI","16904 Kingstowne Place Dr","Wildwood","Ballwin","347","226","$284,900","4","3 (2 1)","2,214","0.1740","22","RMXR01"
"10008925","X","06/22/2010","RESI","627 Shadowridge Dr","Wildwood","Ballwin","347","118","$288,500","4","3 (2 1)","2,956","0.8110","32","PRPA01"
"10024080","X","08/30/2010","RESI","1806 Wade Ct","Wildwood","Wildwood","347","132","$319,000","4","3 (2 1)","2,844","0.2200","29","RMXP01"
"90057240","X","06/30/2010","RESI","537 Prospector Ridge Dr","Wildwood","Wildwood","347","404","$319,000","4","3 (2 1)","","0.3790","31","CBG 11"
"90042958","X","08/13/2010","RESI","18127 Edgewood Cir","Wildwood","Wildwood","347","562","$324,900","4","4 (3 1)","2,600","0.3670","29","RXSB01"
"10003656","X","06/19/2010","RESI","17531 Wild Horse Creek Rd","Chesterfield","Chesterfield","347","150","$338,000","3","3 (2 1)","","1.1000","53","SHAW"
"10011386","X","06/30/2010","RESI","220 Timber Wind Dr","Wildwood","Wildwood","347","77","$339,500","4","3 (2 1)","2,832","0.2400","28","CBG 11"
"90023645","X","07/12/2010","RESI","17531 Wild Horse Creek Rd","Chesterfield","Chesterfield","347","432","$349,000","3","3 (2 1)","","1.1000","54","SHAW"
"90013651","X","07/25/2010","RESI","903 Strecker Rd","Wildwood","Chesterfield","347","362","$349,900","3","3 (2 1)","2,012","3.0000","33","SHAW"
"10023077","X","07/05/2010","RESI","2020 Woodmoor Ridge Dr","Wildwood","Wildwood","347","178","$355,000","4","3 (2 1)","3,160","0.6040","28","PRUA05"
"10000360","X","07/05/2010","RESI","2020 Woodmoor Ridge Dr","Wildwood","Wildwood","347","101","$384,900","4","3 (2 1)","3,160","0.6040","28","PRUA05"
"10013267","X","07/12/2010","RESI","556 Red Rock Dr","Wildwood","Wildwood","347","129","$385,000","5","4 (3 1)","2,916","0.3820","30","ASBA01"
"10022336","X","08/30/2010","RESI","16839 Sunset Circle Dr","Wildwood","Wildwood","347","206","$399,000","4","3 (2 1)","3,058","0.3100","27","RMXP01"
"10029337","X","08/31/2010","RESI","2206 Glencoe Summit Ct","Wildwood","Wildwood","347","106","$415,000","4","4 (4 0)","2,618","0.4000","25","SBSF01"
"90064331","X","07/16/2010","RESI","2137 Hickory Summit Ct","Wildwood","Wildwood","347","206","$415,000","4","4 (3 1)","3,194","0.3500","25","CBG 03"
"10023555","X","08/15/2010","RESI","211 Cobblefield Ct","Wildwood","Wildwood","347","121","$418,500","5","3 (3 0)","","0.3500","25","ASBA01"
"10009132","X","06/10/2010","RESI","2002 Wakefield Lake Dr","Wildwood","Wildwood","347","239","$425,000","4","4 (3 1)","","3.1300","11","CBG 03"
"90062276","X","06/02/2010","RESI","933 Orrville Wood Lane","Wildwood","Wildwood","347","358","$425,000","3","3 (2 1)","2,432","5.0000","43","RMXP01"
"10022840","X","08/12/2010","RESI","1110 Keystone Trail Dr","Wildwood","Wildwood","347","44","$444,000","4","4 (3 1)","2,850","0.5100","22","CBG 11"
"10001677","X","07/01/2010","RESI","1803 Wildhorse Creek","Wildwood","Wildwood","347","96","$449,500","4","4 (3 1)","2,974","3.5000","19","SLEC03"
"10014622","X","08/30/2010","RESI","2738 Autumn Run Ct","Wildwood","Wildwood","347","172","$464,900","5","4 (3 1)","3,407","0.4970","36","CBG 03"
"10023500","X","07/16/2010","RESI"," TBB Barclay @ Woodcliff Heights","","Wildwood","347","91","$465,990","4","3 (2 1)","3,428","","0","PULT01"
"10023214","X","07/15/2010","RESI"," TBB Wesley @ Woodcliff Heights","","Wildwood","347","91","$480,990","1","3 (2 1)","4,028","","0","PULT01"
"10027185","X","08/30/2010","RESI","2100 Babler Ridge Lane","Wildwood","Wildwood","347","119","$485,000","4","3 (3 0)","3,757","3.0000","24","PRUA05"
"10020415","X","07/15/2010","RESI","2321 Centennial Farms Dr","Wildwood","Wildwood","347","101","$489,500","4","3 (2 1)","2,859","1.0000","32","SLEC09"
"10013552","X","07/30/2010","RESI","1619 Wildhorse Parkway Dr","Wildwood","Chesterfield","347","108","$509,000","4","4 (3 1)","2,994","0.6080","25","STST01"
"10009552","X","08/13/2010","RESI","18130 Country Trails Ct","Wildwood","Wildwood","347","152","$519,000","4","3 (2 1)","3,270","3.1000","20","CBG 11"
"10023414","X","07/16/2010","RESI","548 Woodcliff Heights Drive","Wildwood","Wildwood","347","50","$521,166","3","3 (3 0)","2,512","0.4440","0","PULT01"
"10016876","X","07/25/2010","RESI","1601 Vintage Ridge Ct","Wildwood","Wildwood","347","121","$529,900","4","5 (4 1)","3,840","0.4490","19","RMXP01"
"10009114","X","06/01/2010","RESI","17513 Garden Ridge Cir","Wildwood","Wildwood","347","105","$543,000","4","5 (4 1)","3,333","0.5800","15","SLEC03"
"783016","X","08/19/2010","RESI","2121 Mint Spring Lane","Wildwood","Wildwood","347","219","$549,900","5","4 (3 1)","3,495","3.0000","21","RMXG01"
"10037024","X","07/14/2010","RESI","17513 Garden Ridge Cir","Wildwood","Wildwood","347","126","$550,000","4","5 (4 1)","3,333","0.5800","15","SLEC03"
"90038985","X","06/30/2010","RESI","17674 Wildridge Dr","Wildwood","Chesterfield","347","189","$559,900","5","5 (4 1)","3,553","0.5970","23","CBG 11"
"90027780","X","06/01/2010","RESI","17513 Garden Ridge Cir","Wildwood","Wildwood","347","203","$575,000","4","5 (4 1)","3,333","0.5800","15","SLEC03"
"10023367","X","08/17/2010","RESI","17426 Highland Way Dr","Wildwood","Chesterfield","347","43","$589,000","4","5 (4 1)","3,948","","25","CBG 24"
"10020903","X","07/08/2010","RESI","1337 Katsura Ct","Wildwood","Chesterfield","347","89","$589,000","5"," (0 0)","3,395","0.6200","22","SHAW"
"90013255","X","08/15/2010","RESI","17488 Highland Way Dr","Wildwood","Chesterfield","347","122","$600,000","4","5 (4 1)","3,982","0.5450","29","ALNC01"
"10005643","X","08/01/2010","RESI","17638 Lasiandra Dr","Wildwood","Chesterfield","347","122","$604,900","5","5 (4 1)","4,563","0.5980","22","CHES01"
"90035882","X","08/31/2010","RESI","1401 Haarman Oak Dr","Wildwood","Chesterfield","347","378","$674,900","4","4 (3 1)","4,708","0.5990","25","KSPP01"
"10024747","X","06/30/2010","RESI","18034 Pine Canyon Ct","Wildwood","Wildwood","347","176","$712,000","5","6 (5 1)","3,934","1.0400","22","CBG 11"
"10000538","X","06/30/2010","RESI","18034 Pine Canyon Ct","Wildwood","Wildwood","347","106","$725,000","5","6 (5 1)","3,934","1.0430","23","SLEC04"
"10011119","X","06/24/2010","RESI","17679 Wildridge Dr","Wildwood","Wildwood","347","115","$729,900","4","4 (3 1)","3,974","0.6390","18","RMXP01"
"90031344","X","06/12/2010","RESI","287 Larimore Valley Dr","Wildwood","Chesterfield","347","207","$795,000","4","4 (3 1)","5,500","3.0000","29","SHAW"
"90061362","X","07/20/2010","RESI","896 Tara Manor Ct","Chesterfield","Chesterfield","347","235","$849,900","4","5 (4 1)","3,918","0.6050","18","RXSB01"
"90034637","X","06/17/2010","RESI","2924 Country Point Ct","Wildwood","Wildwood","347","282","$885,000","4","5 (4 1)","","5.4000","31","CBG 15"
"10013506","X","06/02/2010","RESI","1010 Orrville Wood Lane","Wildwood","Chesterfield","347","88","$920,000","4"," (0 0)","","","10","HRTG01"
"90056112","X","07/22/2010","RESI","408 Eatherton Valley Rd","Wildwood","Chesterfield","347","273","$949,900","5","5 (4 1)","4,668","3.0300","14","CHES01"
"10031848","X","08/31/2010","RESI","16 GRAND MERIDIEN FOREST DRIVE","Wildwood","Chesterfield","347","82","$1,099,000","5","6 (5 1)","11,000","1.4200","16","CHES01"
"90047819","X","06/01/2010","RESI","816 Tara Estates Ct","Chesterfield","Chesterfield","347","229","$1,499,900","5","6 (5 1)","5,068","0.5920","11","RXSB01"
"90041857","X","07/27/2010","RESI","1166 Greystone Manor Pkwy","Chesterfield","Chesterfield","347","355","$1,875,000","5","6 (5 1)","4,801","1.0300","16","PRUA05"
"90012271","X","06/30/2010","RESI","144 South Eatherton Rd","Chesterfield","Chesterfield","347","452","$2,450,000","5","11 (10 1)","","4.7300","0","CBG 03"
"10000726","X","06/30/2010","RESI","1518 Madison Creek Lane","Wildwood","Glencoe","347","289","$2,495,000","5","6 (5 1)","6,500","12.5040","13","CBG 50"
"10009260","X","08/17/2010","RESI","2034 Joes Way","Wildwood","Chesterfield","347","309","$2,499,000","5","6 (5 1)","7,900","11.4300","15","CBG 11"
"90048063","X","08/17/2010","RESI","2034 Joes Way","Wildwood","Chesterfield","347","156","$2,750,000","5","6 (5 1)","7,900","8.0000","16","CBG 11"
"90037305","X","07/10/2010","RESI","394 Larimore Valley Dr","Wildwood","Wildwood","347","407","$2,999,999","5","8 (7 1)","","1.5200","18","CBG 04"
"10013762","X","08/08/2010","RESI","949 New Ballwin Rd","Unincorporated","Ballwin","348","150","$110,000","3","1 (1 0)","984","0.1800","55","CBG 32"
"10012038","X","06/30/2010","RESI","826 Village Meadow Dr","Ballwin","Ballwin","348","113","$139,500","3","2 (2 0)","1,376","0.1770","42","PREM01"
"90064755","X","07/25/2010","RESI","113 Flesher Dr","Ellisville","Ellisville","348","186","$148,900","4","2 (2 0)","","0.4870","62","RMXG01"
"10016601","X","07/19/2010","RESI","212 Highview Dr","Ballwin","Ballwin","348","44","$149,900","3","2 (2 0)","","0.4900","64","EXSL01"
"90045856","X","07/25/2010","RESI","113 Flesher Dr","Ellisville","Ellisville","348","123","$157,900","4","2 (2 0)","","0.4870","62","RMXG01"
"10005440","X","07/31/2010","RESI","260 Joyce Ct","Ballwin","Ballwin","348","25","$159,000","3","1 (1 0)","1,296","0.2060","59","WCLK01"
"10013347","X","07/19/2010","RESI","340 Towerwood Dr","Ballwin","Ballwin","348","135","$164,900","3","2 (1 1)","1,825","","45","CBG 15"
"10021999","X","08/15/2010","RESI","557 Goldwood Dr","Ballwin","Ballwin","348","126","$174,000","4","2 (2 0)","1,284","0.1950","47","RMXR04"
"10012711","X","08/15/2010","RESI","49 Vesper Dr","Ellisville","Ellisville","348","165","$178,000","3","2 (2 0)","","0.4920","63","CBG 15"
"10025144","X","07/22/2010","RESI","149 Romine Cir","Ballwin","Ballwin","348","90","$189,000","3","2 (2 0)","","0.2900","59","SLEC03"
"10018576","X","06/30/2010","RESI","219 Oakbriar Farm Dr","Ballwin","Ballwin","348","95","$189,900","3","2 (2 0)","1,582","0.1510","31","CBG 24"
"90061798","X","08/31/2010","RESI","343 Providence Rd","Ballwin","Ballwin","348","226","$214,900","3","2 (2 0)","1,760","0.3190","56","CBG 11"
"10016940","X","08/31/2010","RESI","835 Palm Bay Dr","Ellisville","Ellisville","348","156","$225,900","3","2 (2 0)","1,780","0.2790","35","CKBR01"
"10026569","X","07/31/2010","RESI","319 Nantucket Dr","Ballwin","Ballwin","348","89","$228,000","3","3 (3 0)","1,512","0.3100","57","BCRR01"
"10013783","X","08/08/2010","RESI","943 Morena Ct","Ballwin","Ballwin","348","151","$234,900","4","3 (3 0)","1,568","0.3000","47","RMXR04"
"10005092","X","06/26/2010","RESI","2252 Sycamore Dr","Chesterfield","Chesterfield","348","160","$249,000","3","3 (2 1)","2,698","0.3610","27","PRUA05"
"80071019","X","06/30/2010","RESI","603 Charbray Dr","Ballwin","Ballwin","348","500","$265,000","4","2 (2 0)","2,108","0.3700","47","KBOE01"
"90062685","X","07/31/2010","RESI","506 Lering Ct","Ballwin","Ballwin","348","236","$269,900","4","4 (3 1)","","","33","WSTC01"
"80040258","X","06/30/2010","RESI","2359 Fairwood Forest Ct","Ballwin","Ballwin","348","610","$298,000","4","3 (2 1)","2,674","0.4410","34","SLEC03"
"90045461","X","06/30/2010","RESI","347 Ries Rd","Ballwin","Ballwin","348","282","$314,900","4","3 (2 1)","3,150","0.2610","26","MACR01"
"90063873","X","06/02/2010","RESI","1420 Buckhurst Ct","Ballwin","Ballwin","348","161","$325,000","4","3 (2 1)","3,136","0.2900","20","CBG 11"
"10010685","X","08/30/2010","RESI","16039 Canterbury Estates Dr","Ellisville","Ellisville","348","188","$339,900","4","3 (2 1)","2,764","0.3090","21","CBG 28"
"10029726","X","08/14/2010","RESI","15983 Woodlet Way Ct","Chesterfield","Chesterfield","348","89","$349,000","5","4 (3 1)","2,574","0.3340","40","CBG 28"
"10014407","X","08/30/2010","RESI","16675 Chesterfield Farms Dr","Chesterfield","Chesterfield","348","132","$349,900","4","3 (2 1)","2,780","0.1830","24","CBG 11"
"10025346","X","06/30/2010","RESI","421 Bluff Meadow Dr","Ellisville","Ellisville","348","109","$350,000","4","3 (2 1)","2,665","0.2800","28","CBG 11"
"90049809","X","08/31/2010","RESI","16632 Chesterfield Manor Dr","Chesterfield","Chesterfield","348","312","$350,000","5","4 (3 1)","3,140","0.2570","24","CBG 32"
"10005073","X","08/15/2010","RESI","2375 Westpar Dr","Ballwin","Ballwin","348","200","$374,000","4"," (0 0)","2,781","0.4670","33","AVER01"
"10016785","X","06/21/2010","RESI","746 Arbor Ridge Ct","Unincorporated","Ballwin","348","94","$379,500","4","4 (3 1)","2,582","1.9200","22","CBG 11"
"10012048","X","08/31/2010","RESI","417 Morning Oaks Ct","Ellisville","Ellisville","348","113","$395,000","4","4 (3 1)","2,712","0.8330","26","PRUA05"
"10021894","X","08/10/2010","RESI","1177 New Ballwin Oaks Dr","Ballwin","Ballwin","348","123","$399,500","5","4 (3 1)","3,800","0.2300","22","BHR 01"
"10013629","X","06/22/2010","RESI","301 Saint Andrews Ct","Ballwin","Ballwin","348","91","$400,000","4","3 (3 0)","2,114","0.4250","20","CBG 12"
"90064178","X","08/17/2010","RESI","1849 Lone Trail Lane","Chesterfield","Chesterfield","348","242","$425,000","4","3 (2 1)","2,800","0.5700","43","MADA01"
"10030434","X","08/18/2010","RESI","17205 Hillcrest Ridge Dr","Chesterfield","Chesterfield","348","90","$429,000","4","3 (2 1)","2,421","0.2500","22","DPEV01"
"90003845","X","06/30/2010","RESI"," 2BBLT The Monterey - Reis Bend","","Ballwin","348","511","$437,500","3","3 (2 1)","2,143","0.4800","0","MCKH01"
"10022792","X","08/18/2010","RESI","10 Jennycliffe Lane","Clarkson Valley","Clarkson Valley","348","126","$443,500","5","3 (2 1)","3,090","0.9600","47","CBG 11"
"80041982","X","06/30/2010","RESI"," 2BBLT The Monaco II - Ries Bend","","Ballwin","348","699","$452,000","4","3 (2 1)","3,093","0.5000","0","MCKH01"
"90062103","X","06/30/2010","RESI","862 Saint Paul Rd","Wildwood","Wildwood","348","206","$465,000","4","3 (3 0)","3,000","3.2300","36","RMST01"
"10008416","X","06/30/2010","RESI","1354 Riverdale Cir","Chesterfield","Chesterfield","348","83","$467,000","4","4 (3 1)","4,000","0.3500","27","RMXP01"
"10020424","X","08/02/2010","RESI","733 Arbor Chase Dr","Wildwood","Wildwood","348","119","$475,000","3","3 (2 1)","2,572","0.4400","13","CBG 03"
"90004017","X","06/30/2010","RESI"," 2BBLT The Waterford - Ries Bend","","Ballwin","348","510","$484,100","4","3 (2 1)","3,566","0.4500","0","MCKH01"
"90005384","X","08/31/2010","RESI"," 2BBLT The Edinborough II - Ries Bend","","Ballwin","348","526","$484,700","4","3 (2 1)","3,446","0.6400","0","MCKH01"
"10026169","X","06/28/2010","RESI","1384 Kiefer Bluffs Dr","Unincorporated","Ballwin","348","59","$485,000","4","4 (3 1)","3,920","0.2900","14","RMXP01"
"10004466","X","08/16/2010","RESI","31 Chesterfield Lakes Rd","Chesterfield","Chesterfield","348","128","$525,000","4","3 (2 1)","2,583","3.0200","40","CBG 11"
"10023423","X","08/23/2010","RESI","17209 Bluffview Ridge","Chesterfield","Chesterfield","348","21","$529,000","4","4 (3 1)","2,948","0.3100","24","LAUP01"
"90057998","X","06/07/2010","RESI","2615 Stonebriar Ridge Ct","Chesterfield","Chesterfield","348","213","$529,000","4","3 (2 1)","3,132","0.3090","29","CBG 32"
"10017811","X","08/31/2010","RESI","16737 Kehrs Mill Estates Dr","Clarkson Valley","Chesterfield","348","349","$549,400","4","3 (2 1)","3,199","1.1000","32","RMXP01"
"10030602","X","08/15/2010","RESI","126 Chippenham Lane","Clarkson Valley","Chesterfield","348","87","$550,000","4","3 (3 0)","3,571","0.8500","41","CBG 03"
"10005068","X","06/24/2010","RESI","16406 Wilson Creek Ct","Clarkson Valley","Chesterfield","348","63","$550,000","5","4 (3 1)","3,000","1.1210","32","PRUA05"
"10023274","X","07/15/2010","RESI"," TBB Augusta Ranch@ The Reserve","","Chesterfield","348","91","$566,990","3","3 (3 0)","2,512","","0","PULT01"
"90020416","X","07/31/2010","RESI","16737 Kehrs Mill Estates Dr","Clarkson Valley","Chesterfield","348","189","$575,000","4","3 (2 1)","3,199","1.1000","33","RMXP01"
"90063461","X","07/15/2010","RESI","2227 Devonsbrook Dr","Clarkson Valley","Chesterfield","348","137","$585,000","5","5 (4 1)","4,136","0.7800","28","PRUA05"
"10023218","X","07/15/2010","RESI"," TBB Barclay @ The Reserve","","Chesterfield","348","91","$594,990","4","3 (2 1)","","","0","PULT01"
"10010688","X","08/23/2010","RESI","277 Pennington Lane","Clarkson Valley","Clarkson Valley","348","125","$595,000","4","5 (4 1)","3,905","0.8500","38","RMXP01"
"10011034","X","06/24/2010","RESI","17113 Westridge Meadows Dr","Chesterfield","Chesterfield","348","58","$597,900","4","5 (4 1)","3,305","","23","CBG 32"
"10017138","X","07/02/2010","RESI","2214 Stonegate Manor Ct","Chesterfield","Chesterfield","348","102","$599,000","4","5 (4 1)","3,828","0.3430","25","PRUA05"
"10023221","X","07/15/2010","RESI"," TBB Wesley @ The Reserve","","Chesterfield","348","91","$600,990","1","3 (2 1)","4,028","","0","PULT01"
"10022826","X","07/14/2010","RESI","1824 Kehrswood Dr","Clarkson Valley","Chesterfield","348","89","$639,000","5","4 (3 1)","3,506","1.0100","30","CBPR01"
"10027634","X","08/05/2010","RESI","1332 Countryside Manor","Chesterfield","Chesterfield","348","132","$649,900","4","4 (3 1)","3,160","0.6610","25","PRUA05"
"10006166","X","06/30/2010","RESI","1395 Mallet Hill","Ellisville","Ellisville","348","148","$649,999","4","4 (3 1)","5,345","0.5800","16","CBG 03"
"90054147","X","06/11/2010","RESI","237 Dickens Farm Lane","","Ballwin","348","143","$659,000","4","4 (3 1)","3,357","0.7040","0","KRIB01"
"10024907","X","07/30/2010","RESI","1836 Kehrswood Dr","Clarkson Valley","Chesterfield","348","54","$664,500","5","5 (4 1)","3,552","1.8500","25","RMXP01"
"90019690","X","06/30/2010","RESI","1311 Bentley Place Dr","Chesterfield","Chesterfield","348","223","$699,999","5","5 (4 1)","","0.7230","23","CBG 32"
