"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"11021687","S","12/27/2011","RESI","7669 General Meade Lane","Unincorporated","Affton","271","206","$130,000","2","1 (1 0)","1,120","0.1710","63","MCAR01"
"10023535","S","11/30/2011","RESI","9255 Citadel Ct","Unincorporated","St Louis","271","588","$130,000","3","3 (2 1)","1,134","0.1480","53","RMXR03"
"11033358","S","11/04/2011","RESI","8217 Mackenzie Rd","Unincorporated","St Louis","271","84","$136,000","3","2 (1 1)","1,204","0.2040","62","PRUA02"
"11030235","S","11/30/2011","RESI","6844 Delma Dr","Unincorporated","Affton","271","62","$139,000","3","3 (3 0)","1,412","","53","CBG 14"
"11037624","S","10/28/2011","RESI","7723 Ravenhill Dr","Unincorporated","St Louis","271","69","$141,000","3","2 (1 1)","1,451","0.1540","60","REGO01"
"11022466","S","10/12/2011","RESI","7910 Captain Conn Dr","Crestwood","Crestwood","271","155","$144,000","3","2 (2 0)","1,340","0.2800","67","KWSW01"
"11047348","S","12/29/2011","RESI","7729 Mayberry Dr","Unincorporated","Affton","271","13","$144,900","3","2 (1 1)","1,247","0.1620","58","RMXR04"
"11047913","S","11/17/2011","RESI","7124 Laclede Meadows Dr","Unincorporated","St Louis","271","30","$147,500","2","2 (2 0)","1,172","0.2490","53","MADA01"
"11046509","S","12/16/2011","RESI","7153 Val Brook Lane","Unincorporated","St Louis","271","61","$151,000","3","2 (1 1)","1,080","0.1580","63","EXSL01"
"11024682","S","12/01/2011","RESI","7219 Hosmer Ave","Unincorporated","Affton","271","188","$153,750","4","2 (2 0)","1,159","0.1900","34","EXSL01"
"11039252","S","11/07/2011","RESI","8206 Fendale Dr","Unincorporated","St Louis","271","67","$162,000","4","3 (2 1)","1,311","0.2040","61","REGO01"
"11022912","S","10/03/2011","RESI","9937 Markhall Lane","Unincorporated","Affton","271","120","$162,000","3","2 (1 1)","1,536","0.2010","58","RMXN01"
"11023902","S","10/17/2011","RESI","7209 Stonegate Dr","Unincorporated","St Louis","271","96","$162,500","4","2 (2 0)","1,575","0.1750","70","SLEC04"
"11048425","S","10/27/2011","RESI","7355 South Yorkshire Dr","Unincorporated","St Louis","271","3","$163,000","3","2 (2 0)","1,292","","64","CBG 27"
"11045580","S","12/15/2011","RESI","5353 Somerworth Lane","Shrewsbury","Shrewsbury","271","78","$200,000","4","3 (3 0)","","","33","GLIR01"
"11036112","S","11/21/2011","RESI","7814 Tanager","Shrewsbury","St Louis","271","89","$275,000","4","3 (2 1)","2,533","0.2300","35","GRCA01"
"11010937","S","10/10/2011","RESI","775 Zeiss Ave","Unincorporated","St Louis","286","39","$4,000","2","1 (1 0)","864","0.1000","90","RLXG01"
"11003273","S","10/14/2011","RESI","4651 Oldenburg Ave","Unincorporated","St Louis","286","175","$5,000","2","2 (2 0)","","0.0880","100","GLDR01"
"11046823","S","12/08/2011","RESI","4664 Hannover Ave","Unincorporated","St Louis","286","43","$10,200","2","1 (1 0)","1,162","0.2500","118","PRUA14"
"11040050","S","11/23/2011","RESI","4636 Oldenburg Ave","Unincorporated","St Louis","286","80","$11,902","2","1 (1 0)","1,110","0.1380","105","REGO01"
"11053768","S","12/28/2011","RESI","4668 Hannover Ave","Unincorporated","St Louis","286","31","$14,600","3","1 (1 0)","1,838","0.1260","108","RNST01"
"11038455","S","11/04/2011","RESI","43 Union Rd","Unincorporated","St Louis","286","89","$20,500","1","1 (1 0)","810","0.1400","93","WREA01"
"11031969","S","10/17/2011","RESI","8507 Lacey Ave","Unincorporated","St Louis","286","89","$30,000","2","2 (2 0)","1,070","0.1380","89","KWRC01"
"11046468","S","10/20/2011","RESI","3716 Orient Ave","Unincorporated","St Louis","286","10","$50,000","3","1 (1 0)","875","0.1030","87","SLEC13"
"11056875","S","12/23/2011","RESI","4638 Kramer Dr","Unincorporated","St Louis","286","3","$55,000","3","1 (1 0)","950","0.1470","56","RLXG01"
"11016813","S","11/18/2011","RESI","8512 Rosemary Ave","Unincorporated","St Louis","286","226","$57,000","2","1 (1 0)","960","0.1380","90","RMXP01"
"11035630","S","12/01/2011","RESI","4007 Birchwood","Unincorporated","St Louis","286","115","$63,000","2","1 (1 0)","968","0.1440","80","EXSL01"
"11054224","S","12/21/2011","RESI","4350 Maroon Ct","Unincorporated","Affton","286","6","$64,000","3","1 (1 0)","875","0.1380","65","MADA01"
"11045693","S","12/01/2011","RESI","7804 Benmore St","Unincorporated","St Louis","286","77","$64,000","3","1 (1 0)","900","0.2120","58","MADA01"
"11027704","S","12/08/2011","RESI","423 Greenmeadows Dr","Unincorporated","St Louis","286","163","$65,000","3","2 (1 1)","1,240","0.1380","62","CFNS01"
"11039604","S","11/08/2011","RESI","3721 Orient Ave","Unincorporated","St Louis","286","44","$67,500","2","1 (1 0)","1,000","0.2320","90","SBSF01"
"11047466","S","10/14/2011","RESI","8309 Hildesheim Ave","Unincorporated","St Louis","286","0","$75,000","2","1 (1 0)","988","0.1740","67","CBG 18"
"11047614","S","12/30/2011","RESI","4024 Dolbil Dr","Unincorporated","St Louis","286","81","$79,000","3","1 (1 0)","888","0.1570","63","CBG 27"
"11051215","S","12/23/2011","RESI","9324 Warrior Dr","Unincorporated","St Louis","286","7","$80,000","3","2 (1 1)","1,080","0.1380","60","PTRH01"
"11048621","S","12/08/2011","RESI","9659 Montbrook Dr","Unincorporated","St Louis","286","12","$80,000","3","1 (1 0)","984","0.3690","62","CFNS01"
"11017688","S","10/12/2011","RESI","7831 Delmont St","Unincorporated","St Louis","286","173","$85,000","4","2 (1 1)","1,176","0.1550","91","PREM01"
"11026854","S","10/06/2011","RESI","9564 Dana Ave","Unincorporated","St Louis","286","199","$90,000","3","1 (1 0)","","0.1980","65","CBPR01"
"11020953","S","10/21/2011","RESI","4820 Hannover Ave","Unincorporated","St Louis","286","155","$90,000","2","1 (1 0)","","0.1240","96","REGO01"
"11000458","S","11/02/2011","RESI","9098 Radiom Dr","Unincorporated","St Louis","286","293","$91,000","3","2 (2 0)","1,102","0.1370","44","HMNR01"
"11043266","S","10/25/2011","RESI","9245 Mackinaw Dr","Unincorporated","St Louis","286","15","$91,700","3","2 (2 0)","1,080","0.1860","60","CFNS01"
"11048850","S","11/11/2011","RESI","1701 Mary Hubert Ct","Unincorporated","St Louis","286","89","$92,500","2","1 (1 0)","950","0.1170","59","RMBC03"
"11039008","S","10/21/2011","RESI","4536 Grasso Ave","Unincorporated","Affton","286","38","$93,000","3","2 (2 0)","984","0.1650","68","MADA01"
"10066969","S","11/10/2011","RESI","9434 Dana Ave","Unincorporated","Affton","286","325","$100,000","3","3 (2 1)","1,270","0.1380","59","CBPR01"
"11048159","S","11/10/2011","RESI","8210 Henze Ct","Unincorporated","St Louis","286","16","$108,000","2","1 (1 0)","982","","61","EXSL01"
"11051058","S","12/13/2011","RESI","4618 Seibert Ave","Unincorporated","St Louis","286","12","$110,000","2","2 (1 1)","1,220","","19","CBG 05"
"11034005","S","10/28/2011","RESI","9610 Howerton Dr","Unincorporated","St Louis","286","80","$111,000","3","2 (1 1)","1,190","0.1720","63","JCBS01"
"11051468","S","11/22/2011","RESI","4010 Greenmeadows Dr","Unincorporated","St Louis","286","225","$118,500","3","2 (1 1)","1,040","0.1420","62","EXSL01"
"11020574","S","10/13/2011","RESI","9048 Rosemary Ave","Wilbur Park","Affton","286","166","$120,000","3","2 (1 1)","1,330","0.1150","79","RMXR04"
"11044341","S","12/06/2011","RESI","4354 Maroon Ct","Unincorporated","St Louis","286","51","$127,900","4","2 (2 0)","1,141","0.1380","65","RELG01"
"11041826","S","10/11/2011","RESI","9005 Turquoise Dr","Unincorporated","St Louis","286","50","$129,000","3","2 (1 1)","1,042","0.1540","62","RMXG01"
"11040592","S","10/12/2011","RESI","4842 Mohegan Dr","Unincorporated","St Louis","286","58","$144,900","3","2 (2 0)","1,270","0.1380","58","EXSL01"
"11053730","S","12/09/2011","RESI","4708 Koglin Ct","Unincorporated","St Louis","286","11","$158,000","3","2 (2 0)","1,527","0.1400","31","CBG 49"
"11037662","S","12/08/2011","RESI","8381 Weber Terrace Dr","Unincorporated","St Louis","286","105","$187,000","5","3 (3 0)","1,557","0.1400","30","RXSB01"
"11047759","S","10/20/2011","RESI","717 Bartolet Ave","Unincorporated","LeMay","301","3","$12,000","1","2 (1 1)","476","0.1040","83","RLDR01"
"11052437","S","12/29/2011","RESI","809 Wachtel Ave","Unincorporated","St Louis","301","103","$13,099","2","1 (1 0)","777","0.0830","114","WREA01"
"11040443","S","11/14/2011","RESI","230 Waller Ave","Unincorporated","LeMay","301","61","$13,200","2","1 (1 0)","833","0.1090","110","MOCR01"
"11019270","S","10/26/2011","RESI","612 Lagro Ave","Unincorporated","St Louis","301","124","$13,200","3","1 (1 0)","976","0.0690","98","BRSR01"
"11036399","S","10/31/2011","RESI","150 West Etta Ave","Unincorporated","St Louis","301","56","$17,000","3","1 (1 0)","840","0.0830","68","CFNS01"
"11041431","S","11/16/2011","RESI","608 Pardella Ave","Unincorporated","St Louis","301","49","$25,000","3","1 (1 0)","1,148","0.1430","78","AMRG01"
"11047245","S","10/28/2011","RESI","813 Military Rd","Unincorporated","St Louis","301","15","$25,100","3","1 (1 0)","1,008","0.1120","80","CBG 06"
"11048184","S","11/18/2011","RESI","1920 Telegraph Rd","Unincorporated","St Louis","301","14","$30,000","3","2 (2 0)","1,096","0.1120","81","CBG 05"
"11003491","S","12/19/2011","RESI","839 Erskine Ave","Unincorporated","St Louis","301","206","$30,000","3","2 (2 0)","1,564","0.1110","113","REOX01"
"11052984","S","12/09/2011","RESI","307 Horn Ave","Unincorporated","St Louis","301","18","$32,500","2","1 (1 0)","884","0.1430","61","WREA01"
"11042197","S","11/30/2011","RESI","923 Regina Ave","Unincorporated","St Louis","301","82","$32,550","3","1 (1 0)","855","0.0690","60","BEVO01"
"11016689","S","10/28/2011","RESI","327 Lagro Ave","Unincorporated","St Louis","301","202","$35,000","3","2 (2 0)","864","0.1680","121","MADA01"
"11005381","S","11/15/2011","RESI","1203 Wachtel Ave","Unincorporated","St Louis","301","225","$38,000","3","1 (1 0)","875","0.0820","97","REOX01"
"11033184","S","12/30/2011","RESI","423 Degenhardt Ave","Unincorporated","St Louis","301","570","$40,000","2","2 (2 0)","1,336","0.0830","73","STVN01"
"11042537","S","11/23/2011","RESI","10001 Lark Ave","Unincorporated","St Louis","301","64","$47,100","2","1 (1 0)","1,196","0.0400","85","RMXR02"
"11050739","S","12/13/2011","RESI","393 Goetz Ave","Unincorporated","St Louis","301","45","$49,000","2","1 (1 0)","","","77","SWEG01"
"11054660","S","12/22/2011","RESI","369 Hoffmeister Ave","Unincorporated","LeMay","301","7","$55,000","3","2 (2 0)","1,248","0.5100","71","ANTR01"
"11022227","S","11/21/2011","RESI","319 West Arlee Ave","Unincorporated","St Louis","301","201","$60,000","2","1 (1 0)","977","0.1400","90","AMRG01"
"11009372","S","10/16/2011","RESI","927 Wachtel Ave","Unincorporated","St Louis","301","275","$68,000","3","2 (1 1)","1,176","0.1380","92","CBG 27"
"11032369","S","11/17/2011","RESI","2144 Kevin Dr","Unincorporated","St Louis","301","108","$75,000","2","2 (1 1)","","0.1490","68","CBG 49"
"11039249","S","12/15/2011","RESI","426 West Holden Ave","Unincorporated","LeMay","301","103","$77,000","2","2 (1 1)","","0.1380","70","REGO01"
"11039264","S","10/24/2011","RESI","219 West Loretta Ave","Unincorporated","St Louis","301","89","$77,500","2","1 (1 0)","825","0.1170","70","REGO01"
"11043572","S","10/11/2011","RESI","1411 Holden Ave","Unincorporated","St Louis","301","18","$78,000","3","1 (1 0)","928","0.1000","68","CBG 14"
"11022253","S","10/21/2011","RESI","9970 Lark Ave","","St Louis","301","495","$82,000","2","2 (1 1)","1,253","0.2100","65","CBG 14"
"11051925","S","11/22/2011","RESI","214 Southampton Dr","Unincorporated","St Louis","301","13","$86,000","3","1 (1 0)","988","0.1510","60","REGO01"
"11033990","S","12/06/2011","RESI","10015 Brook Ave","Unincorporated","St Louis","301","122","$112,000","3","2 (2 0)","1,266","0.2400","51","PRUA14"
"11046237","S","11/01/2011","RESI","12418 Chrisann Lane","Sunset Hills","St Louis","316","11","$18,000","2","1 (1 0)","896","0.1600","91","WREA01"
"11035358","S","11/14/2011","RESI","360 Peffer Lane","Fenton","Fenton","316","69","$51,000","3","1 (1 0)","936","0.1880","55","RMXG01"
"11016753","S","12/19/2011","RESI","3 Cedar Lane","Unincorporated","St Louis","316","223","$51,500","3","2 (2 0)","1,692","0.5010","66","ALXD01"
"11003454","S","12/19/2011","RESI","10056 Baptist Church Rd","Unincorporated","St Louis","316","264","$72,777","2","1 (1 0)","940","0.1860","62","CFNS01"
"11045953","S","10/14/2011","RESI","4729 East Concord Rd","Unincorporated","St Louis","316","4","$102,500","3","1 (1 0)","1,333","1.4700","72","CBG 14"
"11053635","S","12/01/2011","RESI","8720 Red Oak Dr","Crestwood","St Louis","316","3","$110,000","3","3 (2 1)","1,192","0.2310","61","CBG 25"
"11050618","S","12/12/2011","RESI","920 Volz Dr","Crestwood","Crestwood","316","22","$110,000","3","1 (1 0)","1,352","0.2230","66","CBG 15"
"11046877","S","12/09/2011","RESI","8861 Watson Woods Ct","Sunset Hills","Sunset Hills","316","45","$120,000","4","3 (3 0)","1,316","0.2700","63","MOCR01"
"11030446","S","12/14/2011","RESI","10801 Mallory Dr","Unincorporated","Unincorporated","316","120","$120,000","2","2 (2 0)","","0.3440","62","MCAR01"
"11022009","S","10/17/2011","RESI","10205 Littie Rd","Unincorporated","St Louis","316","168","$121,000","3","2 (2 0)","1,113","0.3700","66","CBG 49"
"11041461","S","10/13/2011","RESI","11025 Acton Dr","Green Park","St Louis","316","6","$122,500","2","1 (1 0)","975","0.1900","56","CBG 05"
"11053983","S","11/30/2011","RESI","8901 Crest Oak Lane","Crestwood","Crestwood","316","5","$125,000","3","2 (2 0)","1,200","0.2330","60","RMXR04"
"11026629","S","10/21/2011","RESI","1401 Trelane Ave","Crestwood","St Louis","316","126","$125,000","3","1 (1 0)","1,502","0.1920","65","CBG 32"
"11037476","S","12/20/2011","RESI","904 Grovena Dr","Crestwood","St Louis","316","133","$125,575","2","1 (1 0)","","0.1840","66","RMXR03"
"11040727","S","10/21/2011","RESI","1073 Etherton Dr","Crestwood","Crestwood","316","48","$126,000","3","1 (1 0)","1,430","0.2460","68","CBG 03"
"11024518","S","11/28/2011","RESI","10200 Musick Rd","Unincorporated","St Louis","316","190","$126,200","3","2 (1 1)","","","59","PRUA02"
"11032818","S","10/26/2011","RESI","306 Windsor Spring Dr","Sunset Hills","St Louis","316","64","$133,000","3","2 (2 0)","1,440","0.1790","38","OWAI01"
"11025369","S","11/04/2011","RESI","1004 Grovena Dr","Crestwood","Crestwood","316","135","$135,500","3","1 (1 0)","","0.1840","64","SLEC04"
"11047109","S","12/02/2011","RESI","1301 Dalcrest Lane","Crestwood","Crestwood","316","65","$138,000","2","2 (1 1)","990","0.1870","60","DLAN"
"11052129","S","12/21/2011","RESI","10665 Twilight Dr","Unincorporated","St Louis","316","26","$139,000","2","2 (2 0)","1,370","0.6020","63","CBG 32"
"10063994","S","12/21/2011","RESI","1006 Diversey Dr","Crestwood","Crestwood","316","370","$139,000","3","2 (2 0)","1,608","0.1300","80","MADA01"
"11036433","S","10/21/2011","RESI","10571 Copperfield Dr","Unincorporated","St Louis","316","73","$144,000","2","2 (2 0)","1,471","0.1810","49","MADA01"
"11028684","S","11/16/2011","RESI","9565 Caravan Dr","Unincorporated","Sappington","316","148","$144,900","3","2 (1 1)","1,204","0.1950","55","MADA01"
"11051354","S","12/02/2011","RESI","9408 High Hill Ct","Crestwood","Crestwood","316","12","$145,000","3","2 (2 0)","1,028","0.2040","63","LNDM01"
"11026920","S","11/09/2011","RESI","8640 Villa Crest Dr","Crestwood","Crestwood","316","79","$146,500","3","2 (2 0)","1,040","0.1810","62","BOUT01"
"11034757","S","10/25/2011","RESI","10019 Saint Simon Ct","Unincorporated","St Louis","316","85","$147,000","3","2 (2 0)","","0.1760","58","KWSW01"
"11026364","S","12/08/2011","RESI","10906 Suanis Ct","Green Park","St Louis","316","123","$149,250","3","2 (2 0)","1,047","0.2100","52","REGO01"
"11046748","S","11/18/2011","RESI","9816 Watson Rd","Crestwood","Crestwood","316","46","$149,400","3","2 (2 0)","1,503","","80","MCFE01"
"11028115","S","11/15/2011","RESI","177 Chatwood Terr","Crestwood","Crestwood","316","213","$149,900","2","2 (2 0)","1,116","0.2280","64","RMXS01"
"11031678","S","12/22/2011","RESI","12422 Alswell Lane","Sunset Hills","St Louis","316","20","$150,000","3","2 (2 0)","1,564","2.9400","63","REGO01"
"11043400","S","10/10/2011","RESI","9865 Amberley Dr","Crestwood","Crestwood","316","40","$150,000","2","3 (2 1)","1,462","0.2900","58","MADA01"
"11029220","S","10/28/2011","RESI","9824 Vera Cruz Dr","Unincorporated","St Louis","316","114","$151,000","2","3 (2 1)","1,244","0.2130","54","SLEC01"
"11051890","S","12/02/2011","RESI","12021 Eddie And Park Rd","Crestwood","Crestwood","316","24","$153,000","4","4 (3 1)","1,650","0.2930","55","DIEL01"
"11037821","S","11/15/2011","RESI","10826 Mallory Dr","Unincorporated","St Louis","316","109","$155,000","3","2 (2 0)","","0.2200","63","CBG 27"
"11021568","S","11/14/2011","RESI","4712 Gatesbury Dr","Unincorporated","St Louis","316","342","$157,500","3","2 (2 0)","1,556","0.2330","54","CBG 49"
"11035715","S","10/14/2011","RESI","625 Rayburn Ave","Crestwood","Crestwood","316","77","$160,000","4","3 (3 0)","1,328","0.2210","58","KWRC01"
"11033533","S","12/19/2011","RESI","11126 Valdamere Dr","Unincorporated","St Louis","316","132","$160,000","3","2 (1 1)","1,604","0.4620","62","CBG 27"
"11019070","S","12/14/2011","RESI","9079 Crest Oak Lane","Crestwood","Crestwood","316","195","$160,000","3","3 (2 1)","1,666","0.2260","58","RMXR01"
"11042575","S","12/29/2011","RESI","9539 Tealridge Dr","Unincorporated","St Louis","316","100","$161,250","3","2 (1 1)","1,022","0.1720","55","EXSL01"
"11009182","S","10/12/2011","RESI","10938 Lavinia Dr","Unincorporated","St Louis","316","156","$165,000","3","3 (3 0)","2,117","0.5000","71","CBG 49"
"11045092","S","10/21/2011","RESI","10537 Twilight Dr","Unincorporated","St Louis","316","14","$168,500","3","2 (1 1)","1,648","0.6040","63","CBG 32"
"11045450","S","12/15/2011","RESI","1427 Fox Creek Dr","Crestwood","Crestwood","316","214","$169,000","4","3 (3 0)","1,728","0.2320","58","CBG 27"
"11039029","S","12/06/2011","RESI","10153 Maebern Terr","Crestwood","Crestwood","316","83","$170,000","3","2 (2 0)","1,350","0.2300","62","CBG 32"
"11048953","S","10/31/2011","RESI","9337 Cherry Brook Lane","Crestwood","Crestwood","316","12","$170,900","3","2 (2 0)","1,444","0.2300","54","EXSL01"
"11047332","S","12/15/2011","RESI","10724 Lavinia Dr","Unincorporated","St Louis","316","79","$171,000","3","2 (2 0)","1,724","","67","CBG 27"
"11036842","S","11/15/2011","RESI","9440 Parklind","Sunset Hills","Sunset Hills","316","13","$174,000","2","2 (1 1)","1,395","0.2460","71","GRCA01"
"10042710","S","10/20/2011","RESI","12155 Theiss Meadows Dr","Unincorporated","Unincorporated","316","442","$175,000","3","3 (3 0)","1,730","0.1990","43","DWEB01"
