"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20081054","S","12/10/2020","RESI","1353 White Orchard Lane","Unincorporated","St Louis","166","11","$210,000","4","3 (3 0)","1,588","","54","MORE01"
"20061217","S","10/01/2020","RESI","5814 White Pine","Unincorporated","St Louis","332","32","$257,000","4","3 (3 0)","1,587","0.2650","43","EXSL02"
"20058140","S","10/22/2020","RESI","5800 White Pine","Unincorporated","St Louis","331","5","$276,500","4","3 (2 1)","1,891","0.2580","41","REMV01"
"20066755","S","10/20/2020","RESI","2466 White Stable","Town And Country","St Louis","168","39","$850,000","5","5 (3 2)","3,259","1.0220","41","CBG 11"
"20065606","S","10/13/2020","RESI","265 White Tree Lane","Ballwin","Ballwin","348","22","$295,000","3","2 (2 0)","1,548","0.2700","55","CBG 05"
"20055106","S","10/28/2020","RESI","7 Whitegate Lane","Ladue","St Louis","151","","$625,000","4","2 (2 0)","2,061","0.9790","70","DIEL01"
"20067928","S","10/29/2020","RESI","104 Whitewater Dr","Manchester","Manchester","168","40","$301,675","3","2 (2 0)","1,690","0.3520","53","CBG 05"
"20062821","S","12/09/2020","RESI","3 Wickersham Lane","Ladue","Ladue","151","42","$870,000","5","4 (3 1)","3,570","0.4740","81","BHAL02"
"20052349","S","10/26/2020","RESI","5751 Wickershire Lane","Unincorporated","St Louis","332","44","$313,000","4","3 (2 1)","2,332","0.3300","25","PLAT01"
"20067745","S","11/12/2020","RESI","601 Wickford Way","Manchester","Manchester","169","50","$210,000","3","2 (1 1)","1,173","0.2490","53","RMXR04"
"20038595","S","10/30/2020","RESI","603 Wicklow","Manchester","Manchester","169","67","$225,000","3","3 (2 1)","1,268","0.2300","59","MADA01"
"20060179","S","10/08/2020","RESI","5586 Wieland Dr","Unincorporated","St Louis","331","5","$223,000","3","2 (2 0)","1,684","0.2930","50","CBG 07"
"20067296","S","11/19/2020","RESI","5644 Wieland Dr","Unincorporated","St Louis","331","14","$240,000","4","3 (3 0)","1,780","0.3600","34","BHSP04"
"20072457","S","11/13/2020","RESI","826 Wild Hawk Dr","Eureka","Eureka","349","45","$155,000","3","2 (2 0)","1,160","0.2900","35","DCKI01"
"20043955","S","12/01/2020","RESI","1803 Wild Horse Creek Rd","Wildwood","Wildwood","347","152","$425,000","4","5 (4 1)","2,974","3.5100","22","HRLG01"
"20087219","S","12/02/2020","RESI","17549 Wild Horse Creek Rd","Chesterfield","Chesterfield","347","0","$430,000","4","2 (2 0)","2,382","2.7100","42","BHAL05"
"20050063","S","10/07/2020","RESI","11 Wild Rose Dr","Ladue","Ladue","151","68","$989,000","4","4 (3 1)","4,137","0.8000","73","BHAL02"
"20061006","S","10/01/2020","RESI","701 Wild Walnut","Manchester","Manchester","169","4","$177,700","4","2 (2 0)","1,530","0.1910","53","KWSW01"
"20063761","S","10/08/2020","RESI","309 Wildbrier","Ballwin","Ballwin","168","3","$270,000","4","2 (2 0)","2,302","0.3480","53","RMXS01"
"20082521","S","12/18/2020","RESI","309 Wildbrier Dr","Ballwin","Ballwin","168","1","$393,000","4","2 (2 0)","2,302","0.3480","53","HOWA01"
"20074233","S","12/14/2020","RESI","17821 Wilderness Cliff","Wildwood","Wildwood","347","28","$519,000","4","5 (4 1)","2,850","0.4100","24","CBG 11"
"19085424","S","11/06/2020","RESI","17813 Wilderness Cliff Ct","Wildwood","Wildwood","347","315","$465,000","4","5 (4 1)","2,595","0.4300","23","CYHO01"
"20069108","S","12/10/2020","RESI","907 Wilderness Way","Eureka","Eureka","346","16","$285,000","4","3 (2 1)","1,880","0.2660","10","KWRC01"
"20047068","S","10/07/2020","RESI","326 Wildforest Ct","Ballwin","Ballwin","168","16","$269,000","3","3 (2 1)","2,670","0.3880","54","BHAL05"
"20032290","S","11/10/2020","RESI","1579 Wildhorse Parkway","Wildwood","Wildwood","347","150","$650,000","4","6 (4 2)","3,947","0.7000","26","BHSP09"
"20080849","S","12/04/2020","RESI","722 Wildview","Manchester","Manchester","169","4","$230,000","3","3 (3 0)","1,548","0.2200","49","NTGL01"
"20066142","S","11/18/2020","RESI","42 Wildwood Lane","Kirkwood","Kirkwood","196","12","$456,000","3","3 (2 1)","2,130","0.2180","63","CBG 03"
"20066118","S","12/16/2020","RESI","181 Wildwood Pkwy","Ballwin","Ballwin","168","54","$340,000","3","2 (2 0)","2,198","0.2790","55","CBG 05"
"20066309","S","11/20/2020","RESI","363 Wilhelmine Ct","Ballwin","Ballwin","348","216","$572,686","3","3 (2 1)","3,050","0.1660","2","MADA01"
"20082060","S","12/15/2020","RESI","5325 Willard Ave","Unincorporated","St Louis","271","34","$154,000","2","2 (2 0)","1,005","0.1340","","CBG 18"
"20077270","S","10/23/2020","RESI","7638 Williams Ave","Maplewood","St Louis","241","0","$215,500","2","1 (1 0)","1,028","0.1420","97","CBPR01"
"20073035","S","11/03/2020","RESI","54 Williams Blvd","Calverton Park","St Louis","63","8","$35,000","2","1 (1 0)","912","0.1520","68","RMXR05"
"20073115","S","11/20/2020","RESI","503 Williams","Eureka","Eureka","346","4","$248,000","4","3 (2 1)","1,292","0.3120","50","CBG 32"
"20072038","S","12/02/2020","RESI","136 Williams Blvd","Hazelwood","St Louis","63","21","$62,500","2","1 (1 0)","768","0.1440","66","HOLP01"
"20071213","S","10/29/2020","RESI","10782 Willinda Dr","Unincorporated","Affton","316","2","$170,000","3","2 (2 0)","1,008","0.1720","62","ITGT01"
"20041227","S","11/04/2020","RESI","109 Willis Ave","Webster Groves","St Louis","256","98","$355,000","5","4 (3 1)","2,107","0.1130","15","RLXG01"
"20072265","S","12/15/2020","RESI","500 Willow Lane","Kirkwood","Kirkwood","196","57","$235,000","2","1 (1 0)","816","0.1500","70","MORE01"
"20054928","S","10/09/2020","RESI","2967 Willow Creek Estates","Florissant","Florissant","47","29","$189,900","3","2 (2 0)","1,266","0.1900","32","CBG 12"
"20065465","S","11/04/2020","RESI","3065 Willow Creek Estates","Florissant","Florissant","47","58","$221,000","4","3 (2 1)","1,936","0.1900","33","ALXD01"
"20065913","S","12/03/2020","RESI","2947 Willow Creek Estates Dr","Florissant","Florissant","47","4","$185,000","3","3 (2 1)","1,208","0.1700","33","BHSP13"
"20071700","S","11/05/2020","RESI","12723 Willow Trail Dr","Black Jack","Black Jack","47","7","$152,000","4","2 (2 0)","1,000","","47","GRSR"
"20059871","S","11/19/2020","RESI","425 Willow Weald Path","Chesterfield","Chesterfield","348","94","$725,000","4","5 (4 1)","3,992","0.3400","10","RMXR07"
"20012461","S","11/24/2020","RESI","432 Willow Weald Path","Chesterfield","Chesterfield","348","399","$940,000","4","6 (4 2)","3,370","0.3450","12","BHAL05"
"20067861","S","10/28/2020","RESI","1320 Willowbrook Dr","Florissant","Florissant","64","5","$145,000","3","3 (2 1)","1,208","0.1730","57","JJNR01"
"20070538","S","11/30/2020","RESI","1430 Willowbrook","Florissant","Florissant","64","5","$159,000","3","4 (2 2)","1,230","0.1840","57","VNCL01"
"20053112","S","10/01/2020","RESI","1640 Willowbrooke Manors","Unincorporated","St Louis","76","46","$550,000","5","5 (4 1)","3,860","0.1640","3","AGCY01"
"20081959","S","11/09/2020","RESI","16799 Wills Trace","Wildwood","Wildwood","348","0","$1,732,900","5","5 (4 1)","5,674","1.9600","15","BHAL05"
"20047931","S","12/11/2020","RESI","16718 Wills Trace","Wildwood","Wildwood","348","395","$1,350,000","5","7 (5 2)","4,679","1.2000","15","BHAL05"
"20065667","S","11/06/2020","RESI","1072 Wilmas Farm Dr","Chesterfield","Chesterfield","347","59","$1,525,000","6","5 (4 1)","4,383","0.5740","2","AMRG01"
"20064053","S","10/23/2020","RESI","1102 Wilmas Valley","Chesterfield","Chesterfield","347","3","$875,000","4","4 (3 1)","4,400","0.5050","2","CBG 32"
"20042059","S","10/28/2020","RESI","872 Wilner Dr","University City","St Louis","136","7","$315,000","3","3 (3 0)","1,866","0.2510","56","CBG 05"
"20067003","S","11/24/2020","RESI","1090 Wilshire Ave","University City","University City","136","15","$175,000","3","2 (2 0)","1,080","0.1320","73","EXSL02"
"20059544","S","10/15/2020","RESI","1083 Wilson Ave","University City","St Louis","136","10","$260,000","3","2 (1 1)","1,654","0.1350","80","DIEL01"
"20069873","S","12/14/2020","RESI","16431 Wilson Creek Ct","Clarkson Valley","Chesterfield","348","73","$650,000","5","4 (3 1)","3,729","0.7600","34","KWRC01"
"20068014","S","11/20/2020","RESI","2039 Wilson Ridge Lane","Chesterfield","Chesterfield","348","62","$690,000","5","6 (4 2)","3,138","0.6020","36","CBG 32"
"20068023","S","10/19/2020","RESI","11076 Wilwood Dr","Maryland Heights","Maryland Heights","76","2","$140,000","3","1 (1 0)","1,334","0.1730","58","STL 01"
"20060487","S","10/21/2020","RESI","7330 Winchester","Pasadena Hills","St Louis","106","32","$130,000","4","3 (2 1)","2,283","0.1550","83","SEPR01"
"20045613","S","10/05/2020","RESI","16130 Windhaven Dr","Wildwood","Wildwood","347","84","$1,060,000","4","4 (3 1)","5,877","2.2000","16","SHAW"
"20041134","S","10/30/2020","RESI","10095 Winding Ridge","Ladue","St Louis","151","79","$1,200,000","4","6 (5 1)","4,886","3.0000","45","MADA01"
"20045555","S","12/17/2020","RESI","814 Windingpath Lane","Manchester","Manchester","169","21","$237,000","3","2 (2 0)","1,418","0.2030","50","CBG 03"
"20059349","S","10/19/2020","RESI","825 Windmill Dr","Ballwin","Ballwin","168","62","$365,000","4","3 (2 1)","2,296","0.2710","53","CBG 11"
"20024008","S","11/20/2020","RESI","12562 Windmoor Place","Town And Country","St Louis","196","130","$1,250,000","4","6 (4 2)","5,511","3.1200","24","DIEL01"
"20064533","S","11/04/2020","RESI","8802 Windom Ave","Overland","Overland","91","8","$117,500","3","2 (2 0)","2,323","0.2681","100","GRSM01"
"20069650","S","12/04/2020","RESI","8915 Windom Ave","Overland","St Louis","91","72","$140,000","3","1 (1 0)","1,142","0.1840","92","KRHR01"
"20058713","S","10/15/2020","RESI","612 Windsor Hill","Unincorporated","St Louis","331","4","$285,000","3","3 (2 1)","2,011","0.2200","29","KWSW01"
"20063695","S","10/05/2020","RESI","2361 Windsor Meadow","Wildwood","Glencoe","347","23","$285,000","3","2 (2 0)","1,678","0.1200","16","KWRC01"
"20058836","S","10/29/2020","RESI","409 Winston","Unincorporated","St Louis","331","0","$130,000","2","1 (1 0)","808","0.1100","82","PMIR01"
"20066584","S","10/22/2020","RESI","2411 Winter Forest Ct","Wildwood","Wildwood","347","4","$305,000","4","3 (2 1)","1,763","0.2600","35","BHAL05"
"20063723","S","10/08/2020","RESI","5636 Winter Garden Ct","Unincorporated","St Louis","332","5","$224,900","3","2 (2 0)","1,234","0.1900","32","CBG 07"
"20043661","S","10/30/2020","RESI","5631 Winter Garden Ct","Unincorporated","St Louis","332","6","$240,000","3","3 (2 1)","1,232","0.2000","31","CBG 07"
"20076211","S","11/19/2020","RESI","5682 Winter Garden","Unincorporated","St Louis","332","8","$165,000","4","2 (2 0)","1,264","0.2200","30","EXSL01"
"20069242","S","11/02/2020","RESI","1825 Winter Run Ct","Chesterfield","Chesterfield","167","2","$635,000","4","4 (3 1)","3,653","0.3900","32","BHAL05"
"20072085","S","12/03/2020","RESI","7157 Wise Ave","Richmond Heights","St Louis","226","27","$369,900","4","2 (2 0)","1,470","0.1240","99","CBG 12"
"20022723","S","10/05/2020","RESI","2308 Wismer Ave","Overland","Overland","91","98","$90,000","1","2 (2 0)","1,265","0.4590","101","CBG 11"
"20057064","S","10/13/2020","RESI","3203 Wismer Rd","Breckenridge Hills","St Ann","91","39","$92,500","3","2 (2 0)","1,054","","89","FICR01"
"20065464","S","10/16/2020","RESI","1918 Wismer Ave","Overland","St Louis","91","0","$96,110","2","1 (1 0)","816","0.1380","69","NHST01"
"20065806","S","10/16/2020","RESI","2017 Wismer Ave","Overland","St Louis","91","3","$105,000","3","2 (1 1)","1,032","0.1470","69","RLXG01"
"20081072","S","11/04/2020","RESI","1906 Wismer Ave","Overland","St Louis","91","0","$45,000","2","1 (1 0)","816","0.1380","","KWRC01"
"20077080","S","11/10/2020","RESI","1904 Wismer Ave","Overland","Overland","91","0","$65,300","3","2 (1 1)","1,008","","69","EDGE01"
"20068617","S","11/17/2020","RESI","11530 Withersfield Dr","Unincorporated","St Louis","46","16","$160,000","3","3 (2 1)","1,612","0.2300","58","CBG 06"
"20038226","S","10/08/2020","RESI","1525 Wolf Trail Rd","Wildwood","Wildwood","346","123","$335,000","3","3 (2 1)","2,800","3.0800","37","MCFE01"
"20043478","S","10/30/2020","RESI","3051 Wood Poppy Drive","Unincorporated","Florissant","47","6","$257,000","3","3 (3 0)","2,011","0.2500","31","KWRW01"
"20053577","S","10/05/2020","RESI","876 Woodbine Dr","Crestwood","Crestwood","316","35","$193,000","4","1 (1 0)","1,315","0.2040","70","B448"
"20068716","S","10/09/2020","RESI","998 Woodbine Dr","Crestwood","St Louis","316","1","$156,000","3","2 (2 0)","1,008","0.1997","67","BBND01"
"20077332","S","12/04/2020","RESI","3075 Woodbridge Estates Dr","Unincorporated","St Louis","332","45","$335,000","4","3 (2 1)","2,564","0.1900","32","PMIR02"
"20074448","S","11/18/2020","RESI","2854 Woodbury Dr","Unincorporated","St Louis","331","29","$225,000","3","2 (2 0)","1,402","0.1900","37","MVRO01"
"20031968","S","10/09/2020","RESI","17050 Woodchuck Place","Chesterfield","Chesterfield","348","111","$932,414","4","4 (3 1)","4,246","0.3000","0","RDKY03"
"20055435","S","12/15/2020","RESI","17030 Woodchuck Place","Chesterfield","Chesterfield","348","0","$876,326","3","3 (2 1)","2,880","0.2500","","BHSP02"
"20060943","S","10/31/2020","RESI","345 Woodcliffe Place","Chesterfield","Chesterfield","348","39","$470,000","4","4 (3 1)","2,552","0.3400","27","B448"
"20085789","S","12/01/2020","RESI","41 Woodcrest Dr","Ladue","Ladue","151","0","$2,375,000","5","8 (6 2)","6,413","0.9630","9","MCFE01"
"20063552","S","10/30/2020","RESI","1520 Wooden Bridge Trail","Unincorporated","Ballwin","169","59","$275,000","4","3 (2 1)","1,815","0.1500","33","BHAL05"
"20068289","S","11/18/2020","RESI","30 Woodfork Ct","Maryland Heights","Maryland Heights","76","6","$162,900","3","2 (2 0)","938","0.2240","57","WCLK01"
"20060986","S","12/17/2020","RESI","410 Woodland Hill","Manchester","Manchester","169","35","$200,000","3","2 (2 0)","1,022","0.1720","43","WBRS01"
"20074608","S","11/23/2020","RESI","1325 Woodland Oaks Dr","Twin Oaks","Ballwin","181","4","$279,900","4","3 (2 1)","1,862","0.2700","38","KWSW01"
"20063910","S","12/08/2020","RESI","3006 Woodlands Rd.","Wildwood","Glencoe","346","49","$520,000","3","5 (4 1)","2,599","3.5560","42","KWRC01"
"20069378","S","11/13/2020","RESI","1545 North Woodlawn Ave","Warson Woods","St Louis","196","15","$433,000","3","2 (2 0)","1,854","0.3270","57","KWSW01"
"20065601","S","12/17/2020","RESI","1008 North Woodlawn Ave","Kirkwood","Kirkwood","196","51","$250,000","2","2 (2 0)","1,274","0.1580","84","MADA01"
"20069766","S","10/29/2020","RESI","464 Woodlawn Estates Dr","Kirkwood","Kirkwood","196","4","$382,100","3","2 (2 0)","1,403","0.2710","68","AGNC01"
"20077192","S","12/11/2020","RESI","322 Woodlawn Terrace","Ballwin","Ballwin","348","38","$397,000","4","4 (3 1)","2,522","0.1700","25","PLAT01"
"20060895","S","10/19/2020","RESI","1 Woodoaks Trail","Ladue","St Louis","151","9","$480,000","4","5 (4 1)","2,269","0.7300","60","RLGR01"
"20064027","S","10/23/2020","RESI","1344 Woodpath","Unincorporated","Florissant","47","8","$149,900","3","2 (2 0)","1,292","0.1970","52","EAPR01"
"20081426","S","12/14/2020","RESI","142 Woodridge Rd","Kirkwood","St Louis","196","3","$351,000","3","2 (2 0)","1,350","0.1790","70","BHAL14"
"20059041","S","10/26/2020","RESI","706 Woods of Ladue Lane","Ladue","Ladue","151","29","$1,275,000","4","5 (4 1)","3,586","0.3250","5","MCAR01"
"20058492","S","10/02/2020","RESI","833 Woodsdale Ct","Wildwood","Wildwood","347","14","$464,000","3","3 (2 1)","2,759","1.0300","26","BHAL05"
"20007479","S","10/29/2020","RESI","3114 Woodson","Breckenridge Hills","St Louis","91","234","$44,000","2","3 (1 2)","1,433","0.3100","120","RKLN01"
"20071766","S","10/21/2020","RESI","1794 Woodstream Ct","Unincorporated","St Louis","46","112","$79,900","3","3 (3 0)","1,218","0.2740","48","CBG 06"
"20068901","S","11/24/2020","RESI","4539 Woodworth Lane","Unincorporated","St Louis","316","58","$295,000","3","3 (3 0)","1,340","0.4210","51","CBPR02"
"20068817","S","11/24/2020","RESI","243 Wooster Dr","Ferguson","St Louis","63","39","$99,000","2","1 (1 0)","1,389","0.3410","66","WHMR01"
"20074830","S","12/15/2020","RESI","215 Wooster Dr","Ferguson","St Louis","63","9","$155,000","3","3 (2 1)","1,191","0.3030","66","MCUL01"
"20081076","S","12/21/2020","RESI","4407 Worthington Place","Unincorporated","St Louis","331","2","$314,900","4","3 (2 1)","2,506","0.1400","15","MKVR01"
"20065337","S","11/23/2020","RESI","4434 Worthington Place","Unincorporated","St Louis","332","0","$295,000","3","3 (3 0)","1,843","0.1400","15","ALXD01"
"20056014","S","10/07/2020","RESI","610 Wren Dr","Florissant","Florissant","48","3","$145,000","3","2 (1 1)","1,124","0.1800","56","CBG 12"
"20068968","S","11/17/2020","RESI","455 Wren Dr","Florissant","Florissant","48","54","$160,000","3","2 (2 0)","1,025","0.1860","58","RXGT01"
"20076959","S","12/10/2020","RESI","390 Wren Dr","Florissant","Florissant","48","50","$153,000","3","3 (2 1)","1,025","0.1740","58","RXGT01"
"20082874","S","12/11/2020","RESI","460 Wren Dr","Florissant","Florissant","48","2","$137,340","3","2 (2 0)","1,025","0.1740","58","ALXD01"
"20049553","S","10/01/2020","RESI","8 Wrenwood Ct","Webster Groves","Webster Groves","256","70","$260,000","3","2 (1 1)","1,708","0.1550","72","MCFE01"
"20072730","S","11/23/2020","RESI","3575 Wright Ave","St. Ann","St Ann","91","4","$125,007","3","1 (1 0)","933","0.1390","74","KWRW01"
"20055737","S","12/10/2020","RESI","16629 Wycliffe Place Dr","Wildwood","Wildwood","347","77","$700,000","4","5 (4 1)","4,352","0.3200","9","CBG 03"
"20073816","S","12/10/2020","RESI","7146 Wydown","Clayton","St Louis","226","201","$1,450,000","4","5 (3 2)","4,348","0.7710","93","DIEL01"
"20069885","S","11/06/2020","RESI","11071 Wylestone Ct","Unincorporated","St Louis","316","4","$261,000","3","2 (2 0)","1,452","0.2150","58","CICP02"
"20009139","S","10/13/2020","RESI","17424 Wyman Ridge Dr","Eureka","Eureka","346","214","$261,628","3","2 (2 0)","1,279","","","NHMR01"
"20029607","S","11/02/2020","RESI","17455 Wyman Ridge Dr","Eureka","Eureka","346","141","$282,419","3","2 (2 0)","1,539","","","NHMR01"
"20013805","S","11/18/2020","RESI","17408 Wyman Ridge Dr","Eureka","Eureka","346","224","$279,614","3","2 (2 0)","1,279","0.1560","","NHMR01"
"20063943","S","11/23/2020","RESI","629 Wyndham Crossings Cir","Des Peres","St Louis","196","24","$680,000","4","4 (3 1)","3,371","0.3700","21","DIEL01"
"20068851","S","11/19/2020","RESI","3 Wyndtop","Creve Coeur","St Louis","151","62","$975,000","4","6 (5 1)","3,867","0.6120","68","MANN01"
"20070382","S","12/09/2020","RESI","16388 Wynncrest Falls Way","Wildwood","Wildwood","347","5","$880,000","5","5 (3 2)","3,279","2.0200","13","BHSP04"
