"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16048389","S","08/17/2016","RESI","16764 Hickory Crest Dr","Wildwood","Wildwood","347","2","$250,000","3","4 (2 2)","1,670","0.2000","22","RDKY03"
"16044128","S","08/05/2016","RESI","609 Hickory Knoll Ct","Ballwin","Ballwin","169","3","$208,000","3","3 (3 0)","1,414","0.2300","40","CBG 03"
"16039468","S","08/19/2016","RESI","612 Hickory Knoll Ct","Ballwin","Ballwin","169","3","$216,500","3","2 (2 0)","1,412","0.1770","40","CBG 03"
"16032703","S","08/22/2016","RESI","608 Hickory Knoll","Ballwin","Ballwin","169","38","$233,900","4","3 (2 1)","2,067","0.1770","40","KEND01"
"16047364","S","08/05/2016","RESI","2575 Hickory Manor Dr","Wildwood","Ballwin","347","0","$246,000","3","3 (3 0)","1,456","0.1800","19","BHAL05"
"16046307","S","08/08/2016","RESI","2448 Hickory Manor Dr","Wildwood","Wildwood","347","8","$310,000","4","4 (2 2)","2,505","0.1800","27","RDKY03"
"16046850","S","08/30/2016","RESI","16760 Hickory Meadows","Wildwood","Ballwin","347","17","$204,000","3","3 (2 1)","1,262","0.1500","23","WCLK01"
"16059063","S","09/30/2016","RESI","16731 Hickory Meadows Ct","Wildwood","Ballwin","347","3","$224,500","3","3 (2 1)","1,376","0.1200","22","WCLK01"
"16053198","S","09/14/2016","RESI","16861 Hickory Trails Lane","Wildwood","Ballwin","347","6","$305,000","4","4 (3 1)","2,546","0.1600","20","BHAL02"
"16053244","S","09/11/2016","RESI","32 Hickory Valley Ct","Wildwood","Wildwood","347","7","$295,000","3","4 (2 2)","2,224","0.2200","22","CBG 32"
"16036696","S","07/15/2016","RESI","2811 Hidden Spring Dr","Unincorporated","Florissant","47","6","$197,900","4","3 (2 1)","2,544","0.2800","11","CODY01"
"16041681","S","09/30/2016","RESI","3508 Hidden Stone Ct","Unincorporated","St Louis","332","45","$182,000","3","2 (2 0)","1,317","0.2040","","ADJS01"
"16058103","S","09/15/2016","RESI","7236 High","Maplewood","St Louis","241","0","$144,000","3","1 (1 0)","1,251","0.1030","98","CLST01"
"16058064","S","08/16/2016","RESI","7 High Acres","Olivette","Olivette","151","0","$654,000","4","4 (2 2)","3,200","1.9000","61","BHAL02"
"16041869","S","07/18/2016","RESI","12839 High Crest St","Black Jack","Black Jack","47","1","$107,900","3","3 (2 1)","1,380","0.1600","22","MADA01"
"16013694","S","09/02/2016","RESI","12958 High Crest St","Black Jack","Black Jack","47","126","$128,000","3","2 (2 0)","1,106","0.1700","26","RERR01"
"16022522","S","07/29/2016","RESI","9401 High Hill Ct","Crestwood","St Louis","316","55","$145,000","2","1 (1 0)","932","0.1470","63","CBG 11"
"16049198","S","09/08/2016","RESI","65 High Valley Dr","Chesterfield","Chesterfield","167","0","$239,900","4","2 (2 0)","2,068","0.4040","63","CBG 32"
"16032362","S","09/15/2016","RESI","731 Highland Ave","Valley Park","Valley Park","181","103","$161,900","2","2 (2 0)","988","0.1800","23","STRA01"
"16016885","S","07/14/2016","RESI","712 Highland Glen","Unincorporated","Ballwin","169","54","$355,000","4","3 (2 1)","2,466","0.2100","29","EXSL02"
"16003326","S","07/14/2016","RESI","1588 Highland Valley Cir","Wildwood","Chesterfield","347","116","$521,500","4","4 (3 1)","3,156","0.5500","23","BHAL05"
"16008633","S","07/18/2016","RESI","1650 Highland Valley Circle","Wildwood","Chesterfield","347","105","$570,000","4","5 (3 2)","3,560","0.5100","22","RDKY03"
"16044519","S","08/25/2016","RESI","1619 Highland Valley Circle","Wildwood","Chesterfield","347","19","$587,000","4","5 (3 2)","3,331","0.5600","24","EXSL02"
"16045837","S","08/22/2016","RESI","235 Highland Village","Valley Park","Valley Park","181","19","$154,000","2","1 (1 0)","1,024","0.1000","27","RMON02"
"16054347","S","09/19/2016","RESI","218 Highview Dr","Ballwin","Ballwin","348","4","$121,900","3","1 (1 0)","","0.4630","64","BHSP04"
"16057983","S","09/22/2016","RESI","227 Highview Dr","Ballwin","Ballwin","348","2","$164,000","3","1 (1 0)","925","0.4660","64","DGER01"
"16053945","S","09/15/2016","RESI","8105 Hildesheim Ave","Unincorporated","St Louis","286","5","$135,000","4","2 (2 0)","1,248","0.1200","80","REGO01"
"16057599","S","09/08/2016","RESI","57 Hillcrest Blvd","Winchester","Ballwin","348","2","$85,900","3","3 (2 1)","1,008","0.1720","54","DPEV01"
"16022881","S","07/19/2016","RESI","17120 Hillcrest Meadow Dr","Chesterfield","Chesterfield","348","69","$530,000","4","4 (3 1)","3,225","0.2800","23","BAUP02"
"16043727","S","07/27/2016","RESI","2826 Hilldale Ave","Brentwood","St Louis","211","9","$180,000","2","1 (1 0)","951","0.1640","79","BHAL14"
"16044274","S","09/08/2016","RESI","5626 Hillridge Ct","Unincorporated","St Louis","331","30","$233,000","4","4 (3 1)","2,322","0.2500","32","EXSL01"
"16005736","S","07/01/2016","RESI","7424 Hillsdale Dr","Greendale","St Louis","106","120","$25,000","2","1 (1 0)","910","0.1240","75","HAMI01"
"16056745","S","09/15/2016","RESI","2151 Hillsgate Ct","Unincorporated","St Louis","166","3","$299,900","4","3 (3 0)","2,480","0.2750","44","LDMK"
"16054478","S","07/28/2016","RESI","340 Hillside Ave","Webster Groves","Webster Groves","256","0","$368,625","4","3 (3 0)","2,060","0.3200","115","MADA01"
"16039770","S","08/31/2016","RESI","1555 Hilltop","Unincorporated","St Louis","46","39","$98,500","3","2 (1 1)","1,698","2.5000","75","WREA01"
"16051987","S","08/31/2016","RESI","17254 Hilltop Ridge","Eureka","Eureka","346","0","$236,500","4","4 (2 2)","2,004","0.2500","18","HILB01"
"16040806","S","08/09/2016","RESI","8926 Hillview Ave","Jennings","St Louis","16","42","$12,000","2","2 (1 1)","","0.1210","63","USRL01"
"16016721","S","08/23/2016","RESI","2412 Himalayan Pass","Wildwood","Ballwin","347","64","$195,000","2","3 (2 1)","1,464","0.0800","32","CRCA03"
"16040434","S","08/08/2016","RESI","15492 Hitchcock","Chesterfield","Chesterfield","167","4","$403,000","4","3 (3 0)","1,704","0.2100","42","CBPR01"
"16039063","S","07/19/2016","RESI","3950 Hoffmeister Ave","Bella Villa","St Louis","286","10","$65,200","3","2 (1 1)","1,014","0.1570","","RMXP01"
"16043621","S","08/19/2016","RESI","8706 Holbrook Dr","Unincorporated","St Louis","271","4","$134,000","3","2 (1 1)","1,212","0.1850","62","RMBC03"
"16057779","S","09/19/2016","RESI","125 West Holden Ave","Unincorporated","St Louis","301","10","$47,500","3","1 (1 0)","1,904","0.1650","92","REOX01"
"16057452","S","09/28/2016","RESI","124 West Holden Ave","Unincorporated","St Louis","301","17","$18,500","2","1 (1 0)","912","0.1650","95","GLDR01"
"16004928","S","07/20/2016","RESI","2 Holiday Lane","Frontenac","Frontenac","151","327","$1,465,000","6","7 (5 2)","6,208","1.0000","10","MCFE01"
"16034752","S","08/29/2016","RESI","605 Holiday Ave","Hazelwood","Hazelwood","48","17","$89,000","3","1 (1 0)","912","0.1740","60","KWRW01"
"16032889","S","09/09/2016","RESI","625 Holiday Ave","Hazelwood","Hazelwood","48","89","$75,000","3","2 (2 0)","912","0.1700","61","WCLK01"
"16058568","S","08/16/2016","RESI","536 Holland Ave","Webster Groves","St Louis","256","0","$75,000","2","1 (1 0)","648","0.1450","93","MADA01"
"16038424","S","07/22/2016","RESI","16487 Hollister Crossing","Wildwood","Ballwin","347","21","$256,000","3","3 (3 0)","2,013","0.2000","35","KWRC01"
"16032361","S","08/03/2016","RESI","119 Hollow Brook Drive","Unincorporated","Florissant","47","16","$170,000","3","3 (2 1)","","","12","STJM01"
"16084365","S","07/22/2016","RESI","307 Holloway Ridge Ct","Ballwin","Ballwin","348","0","$263,500","3","3 (3 0)","1,409","0.1610","18","BHAL05"
"16034082","S","07/11/2016","RESI","7 Holly Lane","Florissant","Florissant","64","19","$46,000","4","2 (2 0)","1,473","0.1840","62","CBG 06"
"16001934","S","09/30/2016","RESI","1615 Holly Dr","Webster Groves","Webster Groves","256","85","$415,000","3","4 (2 2)","2,253","0.4310","77","MCFE01"
"16037086","S","07/28/2016","RESI","11974 Holly Brook Dr","Maryland Heights","Bridgeton","76","53","$143,000","3","2 (1 1)","","","56","JMRE01"
"16028950","S","07/01/2016","RESI","114 Holly Garden","Ballwin","Ballwin","169","18","$271,900","4","3 (2 1)","2,000","0.1800","38","CBG 32"
"16036866","S","08/08/2016","RESI","425 Holly Garden Ct","Ballwin","Ballwin","169","12","$180,100","3","2 (2 0)","1,491","0.1820","36","EXER01"
"16035817","S","07/15/2016","RESI","1021 Holly River","Hazelwood","Florissant","48","3","$154,500","3","2 (2 0)","1,563","0.1900","38","OWAI01"
"16048781","S","09/23/2016","RESI","11721 Holly Springs Dr","Unincorporated","St Louis","166","30","$240,000","4","4 (2 2)","1,900","0.2300","53","BHAL02"
"15057583","S","07/29/2016","RESI","11745 Hollycrest Dr","Maryland Heights","Maryland Heights","76","179","$87,000","3","2 (2 0)","864","0.1720","53","RLTY24"
"16034779","S","07/06/2016","RESI","125 Hollyleaf Dr","Ballwin","Ballwin","169","1","$287,125","4","4 (3 1)","2,096","0.2300","40","CBG 09"
"16035995","S","09/28/2016","RESI","126 Hollyleaf Dr","Ballwin","Ballwin","169","32","$225,126","3","3 (2 1)","1,759","0.2300","41","KWRC01"
"16043842","S","08/08/2016","RESI","817 Hollyridge Dr","Ballwin","Ballwin","168","8","$250,000","3","3 (3 0)","","0.2380","48","AVER01"
"16039454","S","07/21/2016","RESI","670 Hollywood Place","Webster Groves","St Louis","256","7","$327,900","3","2 (1 1)","1,730","0.1930","77","BHSP04"
"16041037","S","07/14/2016","RESI","4541 Holman Lane","Edmundson","St Louis","91","10","$23,000","2","1 (1 0)","864","0.1940","76","RMXP01"
"16040496","S","07/28/2016","RESI","136 North Holmes Ave","Oakland","Kirkwood","196","3","$355,000","3","3 (2 1)","1,527","0.1970","81","BHAL05"
"16025208","S","07/27/2016","RESI","9702 Holtwood Rd","Overland","St Louis","91","95","$22,000","1","1 (1 0)","894","0.2550","88","RXGT01"
"16038156","S","07/29/2016","RESI","9529 Holtwood","Overland","St Louis","91","22","$84,500","3","1 (1 0)","1,100","0.3280","88","KWRW01"
"16038082","S","07/22/2016","RESI","1001 Holy Grail Ct","Unincorporated","St Louis","331","2","$164,000","2","3 (3 0)","1,014","0.1550","53","CBG 18"
"16048724","S","09/15/2016","RESI","11924 Honey Hill","Maryland Heights","Maryland Heights","76","23","$144,500","3","3 (2 1)","1,464","0.1720","56","RMXP01"
"16046050","S","09/29/2016","RESI","2341 Hood Ave","Overland","St Louis","91","60","$41,000","2","1 (1 0)","1,355","0.3110","90","CBG 12"
"16010841","S","08/04/2016","RESI","359 Horn Ave","Unincorporated","St Louis","301","96","$14,500","1","1 (1 0)","440","0.3910","69","WCLK01"
"16008381","S","08/05/2016","RESI","1118 Horse Run Ct","Chesterfield","Chesterfield","347","123","$770,000","5","5 (4 1)","4,395","0.5600","19","BHSP09"
"16039927","S","08/02/2016","RESI","9617 Howerton Dr","Unincorporated","St Louis","286","5","$152,000","3","2 (2 0)","1,075","0.1500","64","RMBC03"
"16022426","S","07/06/2016","RESI","1132 Hoyt","Bellefontaine Neighbors","St Louis","31","47","$35,000","3","1 (1 0)","912","0.1350","66","EQTY01"
"16043082","S","07/29/2016","RESI","1748 Hudson Rd","Dellwood","St Louis","31","10","$32,500","3","2 (2 0)","1,014","0.1530","59","CBG 06"
"16037486","S","08/22/2016","RESI","1563 Hudson Rd","Dellwood","Dellwood","31","9","$65,000","3","2 (1 1)","990","0.0360","55","JNLK01"
"16029632","S","07/29/2016","RESI","2085 East Humes Lane","Unincorporated","Florissant","64","54","$98,000","5","2 (2 0)","1,092","0.2070","58","PLTM01"
"16051089","S","08/10/2016","RESI","2120 East Humes","Unincorporated","Florissant","64","3","$57,500","3","2 (1 1)","","0.1790","52","RMBC03"
"16045622","S","08/17/2016","RESI","275 Humes Lane","Florissant","Florissant","48","24","$86,700","3","2 (2 0)","1,025","0.2410","56","RXGT01"
"16043865","S","09/06/2016","RESI","4904 Hummelsheim Ave","Unincorporated","St Louis","286","14","$125,000","3","2 (1 1)","1,510","0.1890","90","MADA01"
"16044970","S","07/26/2016","RESI","2315 Hummingbird Dr","Florissant","Florissant","64","1","$69,000","3","2 (2 0)","1,040","0.1730","59","KWSW01"
"16044005","S","07/27/2016","RESI","2345 Hummingbird Dr","Florissant","Florissant","64","2","$55,000","3","1 (1 0)","","0.1700","59","RXSB01"
"16059697","S","09/16/2016","RESI","1612 Hunter Ave","Richmond Heights","St Louis","241","3","$120,000","3","1 (1 0)","","0.2200","93","RMXR01"
"16038171","S","07/01/2016","RESI","5852 Hunter Brook","Unincorporated","St Louis","332","3","$180,000","3","2 (2 0)","1,420","0.1890","41","HERN01"
"16040174","S","08/22/2016","RESI","13051 Huntercreek Rd","Des Peres","St Louis","169","1","$415,000","4","3 (2 1)","2,602","0.2720","43","BHAL02"
"16044936","S","09/02/2016","RESI","12953 Huntercreek","Des Peres","Des Peres","169","29","$377,500","4","4 (3 1)","2,532","0.3720","43","ADJS01"
"16045947","S","09/29/2016","RESI","13172 Huntercreek Ridge Rd","Des Peres","Des Peres","169","6","$490,000","4","4 (2 2)","3,029","0.4960","43","CBG 03"
"16044040","S","07/28/2016","RESI","341 Hunters","Wildwood","Grover","346","2","$234,500","3","3 (2 1)","1,513","0.1100","28","AMRG01"
"16055980","S","09/09/2016","RESI","16531 Hunters Crossing Dr","Wildwood","Wildwood","346","3","$218,000","3","2 (2 0)","1,358","0.1200","31","RDKY03"
"16061043","S","09/22/2016","RESI","409 Hunters Crossing Ct","Wildwood","Grover","346","7","$195,000","3","3 (2 1)","1,367","0.1100","31","RMXP01"
"16036911","S","07/08/2016","RESI","1369 Hunters Hollow","Eureka","Eureka","346","5","$205,000","3","3 (2 1)","","0.3700","18","RMXR01"
"15065894","S","07/28/2016","RESI","1381 Hunters Hollow","Eureka","Eureka","346","177","$244,500","3","3 (2 1)","2,158","0.4200","19","TRRA01"
"16027276","S","08/18/2016","RESI","1399 Hunters Hollow Ct","Eureka","Eureka","346","39","$239,900","5","4 (3 1)","1,842","0.2500","20","CBPR01"
"16039189","S","07/15/2016","RESI","14630 Hunters Point","Chesterfield","Chesterfield","168","3","$407,000","4","4 (3 1)","2,866","0.8200","39","KWRW01"
"16048914","S","09/13/2016","RESI","349 Hunters Spur","Wildwood","Wildwood","346","8","$230,000","3","3 (2 1)","1,511","0.1200","27","KWRW01"
"16047844","S","08/26/2016","RESI","123 Huntleigh Forest Dr","Kirkwood","St Louis","196","3","$280,000","3","2 (2 0)","1,296","0.1720","54","BHAL02"
"16024262","S","08/17/2016","RESI","3 Huntleigh Manor Lane","Huntleigh","Huntleigh","196","78","$950,000","5","4 (3 1)","5,185","2.0000","50","MCFE01"
"16034310","S","08/02/2016","RESI","537 Huntley Heights Dr","Unincorporated","Ballwin","169","10","$423,000","4","4 (3 1)","2,604","0.2300","35","CBG 15"
"16052660","S","09/13/2016","RESI","677 Huntley Heights Drive","Unincorporated","Ballwin","169","4","$360,000","3","3 (2 1)","","0.2700","36","EXRL01"
"16027048","S","07/08/2016","RESI","655 Hurstgreen Rd","Webster Groves","St Louis","256","8","$699,900","5","2 (2 0)","3,058","0.7290","121","CRCA03"
"16038066","S","09/13/2016","RESI","1141 Hutchinson Way Place","Hazelwood","Florissant","48","62","$197,500","4","3 (2 1)","2,053","0.2600","23","BHSP13"
"16063221","S","09/30/2016","RESI","223 Hyacinth Ct","Kirkwood","Kirkwood","196","0","$240,000","2","2 (1 1)","1,326","0.4200","65","RDKY02"
"16053469","S","09/13/2016","RESI","1401 Hyannis","Unincorporated","St Louis","166","4","$247,150","3","2 (2 0)","1,694","0.2760","52","KWSW01"
"16052577","S","09/23/2016","RESI","520 Impala","Hazelwood","Hazelwood","48","125","$25,300","3","1 (1 0)","988","0.1740","58","CBG 06"
"16052031","S","08/24/2016","RESI","342 Imperial Lane","Fenton","Fenton","316","5","$116,000","3","1 (1 0)","937","0.1850","56","CBG 07"
"16055120","S","08/10/2016","RESI","903 Imperial Point","Manchester","Manchester","169","0","$250,000","3","2 (2 0)","1,370","0.0920","41","BHSP04"
"16038865","S","07/22/2016","RESI","9411 Indian Meadows","Olivette","St Louis","151","5","$195,000","3","3 (2 1)","","0.3730","60","RMXS01"
"16039036","S","08/26/2016","RESI","2400 Indiancup Dr","Unincorporated","Florissant","64","43","$97,500","3","2 (2 0)","1,120","0.1720","41","MADA01"
"16009068","S","07/14/2016","RESI","534 Inverrary Ct","Eureka","Eureka","346","99","$715,000","6","6 (4 2)","","0.7230","14","PMIR01"
"16043113","S","07/15/2016","RESI","27 North Iola","Webster Groves","St Louis","256","6","$71,000","3","1 (1 0)","","0.1220","110","LKW 01"
"16031119","S","07/06/2016","RESI","9827 Ione Lane","Unincorporated","St Louis","286","7","$113,000","2","2 (2 0)","1,025","0.1500","62","LURG01"
"16038943","S","07/22/2016","RESI","8913 Ione Lane","Unincorporated","Affton","271","2","$137,000","2","1 (1 0)","1,025","","64","CBPR01"
"16046259","S","08/02/2016","RESI","136 Irene Dr","Ellisville","Ellisville","347","0","$155,500","3","2 (2 0)","","0.5010","62","CBG 32"
"16050019","S","08/30/2016","RESI","9628 Irene Place","Unincorporated","St Louis","271","9","$118,000","2","1 (1 0)","696","0.2120","69","KWSW01"
"16050969","S","09/19/2016","RESI","3 Irene Ct","Des Peres","St Louis","196","5","$301,000","4","2 (2 0)","1,442","0.3490","","GRCA01"
"16034748","S","07/08/2016","RESI","415 Iron Lantern Dr","Ballwin","Ballwin","168","3","$305,000","3","3 (3 0)","1,725","0.4100","52","BHAL05"
"16056085","S","09/15/2016","RESI","2732 Irondale Dr","Unincorporated","St Louis","332","0","$182,500","3","2 (2 0)","1,519","0.1790","41","CBPR02"
"16047515","S","08/25/2016","RESI","9831 Iveland Dr","Overland","Overland","91","2","$129,900","3","2 (2 0)","1,588","0.1380","66","BHAL05"
"16035930","S","07/15/2016","RESI","1523 Ivy Chase Lane","Unincorporated","Fenton","349","10","$365,000","5","3 (3 0)","","0.2700","21","REGO01"
"16035798","S","09/13/2016","RESI","618 Ivygate","Unincorporated","St Louis","331","74","$127,000","3","2 (2 0)","","0.2740","56","BRSR01"
"16045200","S","08/01/2016","RESI","9500 Jachurst Lane","Unincorporated","St Louis","331","1","$149,900","2","2 (1 1)","1,008","0.2700","60","CBG 49"
"16040160","S","07/13/2016","RESI","8429 Jacklin Ave","Hazelwood","Hazelwood","63","107","$24,000","4","2 (2 0)","1,246","0.1720","53","GLDR01"
"16049074","S","08/01/2016","RESI","8424 jacklin","Berkeley","Hazelwood","64","0","$25,500","4","3 (2 1)","","","53","RBKR01"
"16019444","S","07/15/2016","RESI","1425 Jackson Lane","Florissant","Florissant","48","60","$85,000","3","2 (2 0)","1,198","0.1730","54","BHSP13"
"15012467","S","07/28/2016","RESI","1531 Jackson Ave","University City","St Louis","136","477","$20,000","2","1 (1 0)","950","0.1390","67","CBPR01"
"16037893","S","07/28/2016","RESI","32 West Jackson Rd","Webster Groves","Webster Groves","256","4","$256,000","3","1 (1 0)","1,496","0.1700","118","MADA01"
"16035188","S","09/14/2016","RESI","1615 Jackson Lane","Florissant","Florissant","48","49","$100,000","3","2 (2 0)","1,131","0.2050","54","RMXR05"
"16024523","S","09/19/2016","RESI","700 East Jackson Rd","Webster Groves","St Louis","256","63","$217,500","3","2 (2 0)","1,347","0.2270","66","RLXG01"
"16025592","S","07/01/2016","RESI","12000 Jacobson Ct","Bridgeton","Bridgeton","76","17","$270,000","4","5 (3 2)","2,479","0.3400","30","CBPR02"
